Se 57.75990000 0.52558100 4.22505000
Se 57.80730000 0.53338600 7.51325000
W 56.90220000 2.19865000 5.88356000
Se 60.66800000 2.07660000 4.18337000
Se 60.71670000 2.07509000 7.47137000
W 59.81100000 3.74721000 5.84676000
Se 63.58350000 3.61286000 4.14934000
Se 63.62550000 3.59932000 7.43726000
W 62.72290000 5.27962000 5.81632000
Se 66.50310000 5.13874000 4.13049000
Se 66.53200000 5.11249000 7.41842000
W 65.63540000 6.80099000 5.79945000
Se 69.42200000 6.65908000 4.13099000
Se 69.43520000 6.62161000 7.41890000
W 68.54550000 8.31719000 5.80024000
Se 72.33510000 8.17840000 4.15054000
Se 72.33370000 8.13303000 7.43843000
W 71.44990000 9.83385000 5.81839000
Se 75.23730000 9.70117000 4.18451000
Se 75.22540000 9.65301000 7.47248000
W 74.34490000 11.35640000 5.84924000
Se 7.09171000 11.23200000 4.22505000
Se 7.07479000 11.18710000 7.51325000
W 77.22760000 12.88970000 5.88528000
Se 9.96387000 12.77500000 4.26403000
Se 9.94667000 12.73820000 7.55251000
W 59.67670000 0.47200600 5.84036000
Se 63.44070000 0.32776900 4.14041000
Se 63.48310000 0.33165700 7.42830000
W 62.58600000 2.00657000 5.79934000
Se 66.35920000 1.85382000 4.10997000
Se 66.38910000 1.84555000 7.39795000
W 65.49830000 3.52827000 5.77083000
Se 69.28070000 3.37353000 4.09926000
Se 69.29360000 3.35307000 7.38731000
W 68.41090000 5.04303000 5.76087000
Se 72.20030000 4.89131000 4.11020000
Se 72.19610000 4.86020000 7.39818000
W 71.32100000 6.55626000 5.77142000
Se 4.08003000 6.41128000 4.14041000
Se 4.06216000 6.37256000 7.42830000
W 74.22530000 8.07305000 5.80007000
Se 6.98090000 7.93808000 4.18337000
Se 6.95525000 7.89667000 7.47137000
W 65.35470000 0.25155400 5.76081000
Se 69.13390000 0.08497710 4.08808000
Se 69.14650000 0.08547110 7.37622000
W 68.26710000 1.76647000 5.73926000
Se 1.02314000 1.60217000 4.08808000
Se 1.01730000 1.59107000 7.37622000
W 71.17980000 3.27832000 5.73933000
Se 3.94235000 3.12071000 4.10997000
Se 3.92027000 3.09901000 7.39795000
