Se 80.38520000 14.41850000 53.85810000
Se 82.05680000 11.55390000 54.00650000
Se 83.71330000 14.40950000 53.80960000
Se 78.72000000 17.04380000 50.35040000
Se 80.35990000 19.88130000 50.15860000
Se 82.00000000 17.04330000 50.32950000
Se 83.63970000 19.88090000 50.12520000
W 80.37020000 18.09850000 51.94820000
W 78.72000000 20.93450000 51.76630000
W 82.01600000 20.93180000 51.75100000
W 83.66990000 18.09320000 51.90940000
Se 78.72000000 17.26790000 53.68010000
Se 80.37670000 20.10280000 53.48820000
Se 82.04170000 17.26280000 53.65920000
Se 83.68900000 20.09230000 53.45510000
Se 78.72000000 22.71980000 49.98070000
Se 80.36030000 25.55900000 49.80950000
Se 82.00010000 22.71980000 49.96820000
Se 83.64080000 25.55930000 49.79320000
W 80.36600000 23.76540000 51.58530000
W 78.72000000 26.59520000 51.42490000
W 82.00820000 26.59290000 51.41830000
W 83.65780000 23.76050000 51.56350000
Se 78.72000000 22.93100000 53.31080000
Se 80.36800000 25.74980000 53.14080000
Se 82.02440000 22.92570000 53.29860000
Se 83.66430000 25.74010000 53.12500000
Se 78.72000000 28.39890000 49.66070000
Se 80.36100000 31.23940000 49.53130000
Se 82.00120000 28.39910000 49.65680000
Se 83.64260000 31.23980000 49.53100000
W 80.36240000 29.42230000 51.28080000
W 78.72000000 32.24990000 51.16020000
W 82.00160000 32.24800000 51.16140000
W 83.64720000 29.41820000 51.27570000
Se 78.72000000 28.56690000 52.99310000
Se 80.36050000 31.37930000 52.86490000
Se 82.00840000 28.56240000 52.98940000
Se 83.64240000 31.37110000 52.86500000
Se 78.72000000 34.08020000 49.42530000
Se 80.36140000 36.92160000 49.34510000
Se 82.00240000 34.08040000 49.42880000
Se 83.64390000 36.92180000 49.35800000
W 80.35930000 35.07640000 51.06370000
W 78.72000000 37.90410000 50.98910000
W 81.99590000 37.90260000 50.99670000
W 83.63810000 35.07300000 51.07270000
Se 78.72000000 34.19260000 52.75990000
Se 80.35430000 37.00400000 52.68050000
Se 81.99480000 34.18890000 52.76350000
Se 83.62400000 36.99750000 52.69360000
Se 78.72000000 39.76350000 49.28590000
Se 80.36160000 42.60600000 49.25530000
Se 82.00300000 39.76350000 49.29530000
Se 83.64430000 42.60590000 49.27840000
W 80.35660000 40.73200000 50.94240000
W 78.72000000 43.56180000 50.91420000
W 81.99100000 43.56050000 50.92650000
W 83.63030000 40.72910000 50.96240000
Se 78.72000000 39.81780000 52.62190000
Se 80.34930000 42.63150000 52.59160000
Se 81.98360000 39.81480000 52.63120000
Se 83.60900000 42.62640000 52.61450000
Se 78.72000000 45.44900000 49.24160000
Se 80.36130000 48.29210000 49.25530000
Se 82.00290000 45.44890000 49.25530000
Se 83.64380000 48.29180000 49.28590000
W 80.35440000 46.39260000 50.91420000
W 78.72000000 49.22600000 50.92650000
W 81.98670000 49.22490000 50.94240000
W 83.62340000 46.39010000 50.94240000
Se 78.72000000 45.44900000 52.57800000
Se 80.34530000 48.26880000 52.59160000
Se 81.97470000 45.44670000 52.59160000
Se 83.59680000 48.26460000 52.62190000
Se 78.72000000 51.13510000 49.27840000
Se 80.36100000 53.97740000 49.32190000
Se 82.00230000 51.13490000 49.29530000
Se 83.64280000 53.97680000 49.35800000
W 80.35240000 52.06140000 50.96240000
W 78.72000000 54.90010000 50.99970000
W 81.98320000 54.89910000 51.01810000
W 83.61740000 52.05920000 50.99670000
Se 78.72000000 51.09430000 52.61450000
Se 80.34220000 53.92500000 52.65790000
Se 81.96750000 51.09250000 52.63120000
Se 83.58720000 53.92180000 52.69360000
Se 78.72000000 56.81870000 49.36190000
Se 80.36060000 59.65880000 49.40970000
Se 82.00150000 56.81840000 49.38100000
Se 83.64190000 59.65840000 49.44950000
W 80.35090000 57.74140000 51.04950000
W 78.72000000 60.58640000 51.08540000
W 81.98060000 60.58570000 51.10550000
W 83.61280000 57.73980000 51.08800000
Se 78.72000000 56.76380000 52.69800000
Se 80.34000000 59.60950000 52.74600000
Se 81.96210000 56.76240000 52.71690000
Se 83.58050000 59.60730000 52.78530000
Se 78.72000000 62.49810000 49.43850000
Se 80.36050000 65.33660000 49.46280000
Se 82.00100000 62.49790000 49.45910000
Se 83.64140000 65.33640000 49.50470000
W 80.34990000 63.43370000 51.12020000
W 78.72000000 66.28310000 51.12820000
W 81.97940000 66.28280000 51.14910000
W 83.60990000 63.43280000 51.16140000
Se 78.72000000 62.46310000 52.77520000
Se 80.33890000 65.32170000 52.79960000
Se 81.95870000 62.46230000 52.79550000
Se 83.57690000 65.32070000 52.84100000
Se 85.27980000 17.04220000 50.26840000
Se 86.91930000 19.88040000 50.06040000
W 85.31110000 20.92430000 51.70580000
Se 85.36020000 17.24820000 53.59820000
Se 86.99840000 20.07300000 53.39080000
Se 85.28000000 22.71980000 49.93110000
Se 86.92080000 25.55990000 49.76040000
Se 88.55960000 22.72010000 49.87100000
Se 90.20040000 25.56080000 49.71130000
W 86.94890000 23.75140000 51.52030000
W 85.29640000 26.58620000 51.39830000
W 88.58410000 26.57610000 51.36400000
Se 85.32810000 22.91070000 53.26220000
Se 86.96060000 25.72170000 53.09310000
Se 88.62980000 22.88800000 53.20290000
Se 90.25630000 25.69700000 53.04490000
Se 85.28200000 28.39970000 49.64430000
Se 86.92340000 31.24070000 49.52840000
Se 88.56200000 28.40070000 49.62190000
Se 90.20330000 31.24190000 49.52060000
W 86.93230000 29.41030000 51.26390000
W 85.28360000 32.24240000 51.16420000
W 88.56620000 32.23370000 51.16540000
W 90.21750000 29.39950000 51.24310000
Se 85.29770000 28.54910000 52.97770000
Se 86.92630000 31.35540000 52.86320000
Se 88.58840000 28.52860000 52.95620000
Se 90.21270000 31.33340000 52.85620000
Se 85.28410000 34.08100000 49.43800000
Se 86.92550000 36.92240000 49.38100000
Se 88.56470000 34.08190000 49.44950000
Se 90.20580000 36.92330000 49.40970000
W 86.91770000 35.06630000 51.08800000
W 85.27240000 37.89800000 51.01810000
W 88.55010000 37.89040000 51.04950000
W 90.19840000 35.05690000 51.10550000
Se 85.27140000 34.17810000 52.77310000
Se 86.89660000 36.98460000 52.71690000
Se 88.55120000 34.16060000 52.78530000
Se 90.17340000 36.96580000 52.74600000
Se 85.28530000 39.76370000 49.32190000
Se 86.92620000 42.60590000 49.32190000
Se 88.56650000 39.76420000 49.36190000
Se 90.20700000 42.60620000 49.38100000
W 86.90480000 40.72350000 50.99970000
W 85.26270000 43.55650000 50.96240000
W 88.53560000 43.55000000 51.01810000
W 90.18100000 40.71520000 51.04950000
Se 85.24930000 39.80610000 52.65790000
Se 86.87160000 42.61590000 52.65790000
Se 88.51890000 39.79160000 52.69800000
Se 90.13870000 42.60010000 52.71690000
Se 85.28530000 45.44860000 49.29530000
Se 86.92570000 48.29120000 49.34510000
Se 88.56670000 45.44840000 49.35800000
Se 90.20670000 48.29070000 49.42880000
W 86.89340000 46.38520000 50.99670000
W 85.25400000 49.22140000 50.98910000
W 88.52260000 49.21570000 51.06370000
W 90.16500000 46.37780000 51.07270000
Se 85.23120000 45.43970000 52.63120000
Se 86.85080000 48.25610000 52.68050000
Se 88.49130000 45.42780000 52.69360000
Se 90.10890000 48.24300000 52.76350000
Se 85.28430000 51.13430000 49.34510000
Se 86.92430000 53.97590000 49.42880000
Se 88.56570000 51.13340000 49.42530000
Se 90.20540000 53.97490000 49.53130000
W 86.88330000 52.05500000 51.06370000
W 85.24690000 54.89630000 51.07270000
W 88.51170000 54.89150000 51.16140000
W 90.15080000 52.04860000 51.16020000
Se 85.21640000 51.08690000 52.68050000
Se 86.83410000 53.91510000 52.76350000
Se 88.46830000 51.07720000 52.75990000
Se 90.08450000 53.90460000 52.86490000
Se 85.28300000 56.81770000 49.43800000
Se 86.92310000 59.65750000 49.52840000
Se 88.56420000 56.81670000 49.53100000
Se 90.20410000 59.65650000 49.64430000
W 86.87550000 57.73650000 51.16420000
W 85.24170000 60.58370000 51.16540000
W 88.50380000 60.58040000 51.26390000
W 90.13950000 57.73150000 51.27570000
Se 85.20520000 56.75820000 52.77310000
Se 86.82230000 59.60270000 52.86320000
Se 88.45060000 56.75090000 52.86500000
Se 90.06690000 59.59540000 52.97770000
Se 85.28210000 62.49740000 49.52060000
Se 86.92250000 65.33600000 49.58800000
Se 88.56320000 62.49660000 49.62190000
Se 90.20350000 65.33540000 49.71130000
W 86.87060000 63.43090000 51.24310000
W 85.23920000 66.28210000 51.21170000
W 88.49990000 66.28080000 51.31520000
W 90.13240000 63.42810000 51.36400000
Se 85.19810000 62.45980000 52.85620000
Se 86.81610000 65.31880000 52.92320000
Se 88.43940000 62.45550000 52.95620000
Se 90.05760000 65.31580000 53.04490000
Se 91.84130000 28.40190000 49.58800000
Se 93.48230000 31.24320000 49.50470000
W 91.84950000 32.22230000 51.16140000
Se 91.87970000 28.50270000 52.92320000
Se 93.50090000 31.30690000 52.84100000
Se 91.84430000 34.08310000 49.45910000
Se 93.48500000 36.92450000 49.43850000
Se 95.12290000 34.08450000 49.46280000
Se 96.76340000 36.92590000 49.46280000
W 93.48030000 35.04510000 51.12020000
W 91.82930000 37.88030000 51.08540000
W 95.11020000 37.86820000 51.12020000
Se 91.83460000 34.13760000 52.79550000
Se 93.45460000 36.94200000 52.77520000
Se 95.12080000 34.11070000 52.79960000
Se 96.73970000 36.91470000 52.79960000
Se 91.84640000 39.76490000 49.40970000
Se 93.48660000 42.60680000 49.44950000
Se 95.12530000 39.76600000 49.45910000
Se 96.76540000 42.60780000 49.52060000
W 93.45910000 40.70450000 51.10550000
W 91.81050000 43.54090000 51.08800000
W 95.08790000 43.52960000 51.16540000
W 96.73940000 40.69190000 51.16140000
Se 91.79340000 39.77170000 52.74600000
Se 93.41170000 42.57920000 52.78530000
Se 95.07330000 39.74720000 52.79550000
Se 96.69080000 42.55390000 52.85620000
Se 91.84710000 45.44840000 49.43800000
Se 93.48680000 48.29050000 49.53100000
Se 95.12650000 45.44880000 49.52840000
Se 96.76610000 48.29080000 49.64430000
W 93.43900000 46.36810000 51.16420000
W 91.79320000 49.20760000 51.16140000
W 95.06670000 49.19730000 51.27570000
W 96.71610000 46.35630000 51.26390000
Se 91.75660000 45.41080000 52.77310000
Se 93.37300000 48.22510000 52.86500000
Se 95.02860000 45.38900000 52.86320000
Se 96.64460000 48.20250000 52.97770000
Se 91.84640000 51.13270000 49.53130000
Se 93.48580000 53.97410000 49.66070000
Se 95.12620000 51.13240000 49.65680000
Se 96.76540000 53.97350000 49.80950000
W 93.42070000 52.04000000 51.28080000
W 91.77830000 54.88470000 51.28080000
W 95.04790000 54.87590000 51.42490000
W 96.69400000 52.02940000 51.41830000
Se 91.72500000 51.06320000 52.86490000
Se 93.34030000 53.89010000 52.99310000
Se 94.98850000 51.04450000 52.98940000
Se 96.60400000 53.87140000 53.14080000
Se 91.84500000 56.81560000 49.65680000
Se 93.48460000 59.65540000 49.79320000
Se 95.12510000 56.81450000 49.80950000
Se 96.76410000 59.65430000 49.96820000
W 93.40580000 57.72480000 51.41830000
W 91.76750000 60.57570000 51.39830000
W 95.03390000 60.56960000 51.56350000
W 96.67550000 57.71630000 51.58530000
Se 91.70010000 56.74020000 52.98940000
Se 93.31630000 59.58540000 53.12500000
Se 94.95600000 56.72580000 53.14080000
Se 96.57350000 59.57240000 53.29860000
Se 91.84410000 62.49570000 49.76040000
Se 93.48400000 65.33480000 49.87100000
Se 95.12410000 62.49470000 49.93110000
Se 96.76340000 65.33410000 50.06040000
W 93.39630000 63.42420000 51.52030000
W 91.76200000 66.27900000 51.45720000
W 95.02680000 66.27670000 51.63320000
W 96.66350000 63.41940000 51.70580000
Se 91.68400000 62.44930000 53.09310000
Se 93.30350000 65.31160000 53.20290000
Se 94.93470000 62.44090000 53.26220000
Se 96.55710000 65.30630000 53.39080000
Se 98.40370000 39.76740000 49.50470000
Se 100.04400000 42.60910000 49.58800000
W 98.36810000 43.51660000 51.24310000
Se 98.35790000 39.71940000 52.84100000
Se 99.97580000 42.52550000 52.92320000
Se 98.40530000 45.44970000 49.62190000
Se 100.04500000 48.29140000 49.76040000
Se 101.68400000 45.45080000 49.71130000
Se 103.32400000 48.29210000 49.87100000
W 99.99650000 46.34290000 51.36400000
W 98.34380000 49.18510000 51.39830000
W 101.62500000 49.17140000 51.52030000
Se 98.30770000 45.36300000 52.95620000
Se 99.92470000 48.17610000 53.09310000
Se 101.59400000 45.33430000 53.04490000
Se 103.21300000 48.14740000 53.20290000
Se 98.40540000 51.13240000 49.79320000
Se 100.04400000 53.97300000 49.96820000
Se 101.68400000 51.13250000 49.93110000
Se 103.32200000 53.97240000 50.12520000
W 99.97170000 52.01700000 51.56350000
W 98.32150000 54.86530000 51.58530000
W 101.60100000 54.85310000 51.75100000
W 103.25500000 52.00340000 51.70580000
Se 98.26060000 51.02160000 53.12500000
Se 99.87800000 53.84890000 53.29860000
Se 101.54300000 50.99540000 53.26220000
Se 103.16400000 53.82410000 53.45510000
Se 98.40410000 56.81360000 49.98070000
Se 100.04200000 59.65310000 50.15860000
Se 101.68200000 56.81260000 50.15860000
Se 103.32000000 59.65160000 50.35040000
W 99.95020000 57.70630000 51.76630000
W 98.30450000 60.56210000 51.75100000
W 101.58100000 60.55340000 51.94820000
W 103.23100000 57.69510000 51.94820000
Se 98.22120000 56.70800000 53.31080000
Se 99.84210000 59.55680000 53.48820000
Se 101.49900000 56.68740000 53.48820000
Se 103.12600000 59.53960000 53.68010000
Se 98.40270000 62.49370000 50.12520000
Se 100.04100000 65.33340000 50.26840000
Se 101.68000000 62.49250000 50.32950000
Se 103.31800000 65.33250000 50.47930000
W 99.93590000 63.41360000 51.90940000
W 98.29560000 66.27390000 51.83460000
W 101.57100000 66.27060000 52.04790000
W 103.21600000 63.40720000 52.11620000
Se 98.19500000 62.43070000 53.45510000
Se 99.82250000 65.30000000 53.59820000
Se 101.46900000 62.41880000 53.65920000
Se 103.10400000 65.29310000 53.80960000
Se 104.96300000 51.13250000 50.06040000
Se 106.60100000 53.97140000 50.26840000
W 104.88600000 54.84020000 51.90940000
Se 104.83500000 50.96770000 53.39080000
Se 106.46300000 53.79880000 53.59820000
Se 104.96000000 56.81130000 50.32950000
Se 106.59700000 59.64970000 50.52760000
Se 108.23800000 56.80940000 50.47930000
Se 109.87600000 59.64740000 50.67470000
W 106.52000000 57.68370000 52.11620000
W 104.86600000 60.54420000 52.13950000
W 108.15900000 60.53520000 52.30810000
Se 104.79100000 56.66550000 53.65920000
Se 106.42600000 59.52220000 53.85810000
Se 108.09800000 56.64440000 53.80960000
Se 109.74200000 59.50680000 54.00650000
Se 104.95700000 62.49090000 50.52760000
Se 106.59400000 65.33140000 50.67470000
Se 108.23400000 62.48900000 50.70170000
Se 109.87200000 65.33030000 50.83670000
W 106.50400000 63.40070000 52.30810000
W 104.85500000 66.26710000 52.25580000
W 108.14900000 66.26380000 52.43910000
W 109.80300000 63.39490000 52.46770000
Se 104.76100000 62.40640000 53.85810000
Se 106.40600000 65.28630000 54.00650000
Se 108.07100000 62.39470000 54.03380000
Se 109.72600000 65.28040000 54.17050000
Se 111.51400000 62.48710000 50.83670000
Se 113.15400000 65.32930000 50.95160000
W 111.45300000 66.26100000 52.58110000
Se 111.39800000 62.38530000 54.17050000
Se 113.06200000 65.27610000 54.28710000
Se 72.15200000 -0.00001979 50.92170000
Se 75.43500000 -0.00001979 51.01090000
