Se 50.75834112 19.92553821 52.85120000
Se 45.90005760 22.72954235 49.45730000
Se 47.54026752 25.56288837 49.46900000
Se 49.17134592 22.73461446 49.48460000
Se 50.81470464 25.56970572 49.49520000
W 47.52168960 23.67649981 51.13670000
W 45.89438976 26.49708374 51.12920000
W 49.16410368 26.50580995 51.15040000
W 50.78982912 23.68588048 51.16640000
Se 45.87581184 22.73308737 52.79370000
Se 47.51602176 25.55836165 52.80560000
Se 49.13765376 22.74372244 52.82100000
Se 50.78353152 25.57215997 52.83170000
Se 45.90824448 28.38952611 49.46900000
Se 47.55128832 31.22189044 49.49520000
Se 49.18331136 28.39596169 49.48700000
Se 50.82887424 31.22974403 49.50910000
W 47.53680384 29.32432142 51.15040000
W 45.90761472 32.14245111 51.16640000
W 49.18299648 32.15259533 51.17710000
W 50.81029632 29.33539280 51.16860000
Se 45.89218560 28.37087384 52.80560000
Se 47.53806336 31.19374841 52.83170000
Se 49.16158464 28.38352684 52.82350000
Se 50.81281536 31.20961920 52.84570000
Se 45.91769088 34.04771010 49.51950000
Se 47.56325376 36.87969265 49.55930000
Se 49.19685120 34.05463653 49.52600000
Se 50.84398848 36.88765532 49.55880000
W 47.55412224 34.96990694 51.20200000
W 45.92241408 37.78874563 51.24230000
W 49.20440832 37.79976248 51.24050000
W 50.83328256 34.98228725 51.20670000
Se 45.91139328 34.00418813 52.85590000
Se 47.56262400 36.82875340 52.89570000
Se 49.18929408 34.01858637 52.86260000
Se 50.84556288 36.84631490 52.89550000
Se 45.92713728 39.70698486 49.60740000
Se 47.57490432 42.54229428 49.65720000
Se 49.21039104 39.71369314 49.60090000
Se 50.86004736 42.55047511 49.64150000
W 47.57301504 40.61991010 51.28940000
W 45.93847296 43.44371183 51.35120000
W 49.22676480 43.45511044 51.33570000
W 50.85784320 40.63299942 51.27890000
Se 45.93280512 39.64164736 52.94360000
Se 47.58970368 42.47243006 52.99340000
Se 49.21952256 39.65735454 52.93730000
Se 50.88019968 42.49059149 52.97770000
Se 45.93721344 45.37264067 49.72410000
Se 47.58781440 48.21253135 49.77610000
Se 49.22487552 45.38005795 49.70450000
Se 50.87673600 48.22120302 49.74620000
W 47.59253760 46.28180273 51.40360000
W 45.95484672 49.11471244 51.47730000
W 49.24943616 49.12562020 51.44990000
W 50.88334848 46.29483751 51.37800000
Se 45.95516160 45.29372300 53.06040000
Se 47.61646848 48.13557708 53.11240000
Se 49.25069568 45.30926657 53.04070000
Se 50.91452160 48.15226596 53.08230000
Se 45.94886400 51.04947693 49.85070000
Se 47.60166912 53.89705758 49.89350000
Se 49.24030464 51.05711237 49.82020000
Se 50.89279488 53.90474756 49.85330000
W 47.61174528 51.96343841 51.52470000
W 45.96964608 54.80932836 51.59570000
W 49.26990336 54.81805457 51.56050000
W 50.90759424 51.97489156 51.48730000
Se 45.97625856 50.97170458 53.18700000
Se 47.63945472 53.82812052 53.23010000
Se 49.27997952 50.98484843 53.15640000
Se 50.94349056 53.84093714 53.18980000
Se 45.95894016 56.74218399 49.96000000
Se 47.61174528 59.59729100 49.98370000
Se 49.25415936 56.74818326 49.92320000
Se 50.90570496 59.60274488 49.93850000
W 47.62748928 57.66879847 51.62660000
W 45.98003712 60.52772320 51.68090000
W 49.28438784 60.53263169 51.64240000
W 50.92711680 57.67697929 51.58260000
Se 45.99231744 56.68273668 53.29670000
Se 47.65488384 59.55202378 53.32040000
Se 49.30233600 56.69146289 53.25990000
Se 50.96364288 59.55965921 53.27510000
Se 45.96586752 62.45294339 50.03050000
Se 47.61741312 65.31295890 50.03050000
Se 49.26329088 62.45567034 49.99170000
Se 50.91294720 65.31514045 49.98370000
W 47.63662080 63.39482874 51.68900000
W 45.98507520 66.26138890 51.72050000
W 49.29163008 66.26357046 51.68090000
W 50.93939712 63.39919185 51.64240000
Se 46.00144896 62.42131088 53.36750000
Se 47.66212608 65.29768803 53.36750000
Se 49.31556096 62.42567399 53.32840000
Se 50.97371904 65.30096036 53.32040000
Se 52.41272064 0.00248957 49.67810000
Se 54.04789248 2.85353629 49.70450000
Se 55.68243456 0.00232458 49.74620000
Se 57.31949568 2.85492703 49.77610000
W 54.01073664 0.95975227 51.37800000
W 52.37997312 3.81426480 51.33570000
W 55.64496384 3.81616821 51.40360000
W 57.27919104 0.95932686 51.44990000
Se 52.34407680 0.00496708 53.01430000
Se 53.97358080 2.86645654 53.04070000
Se 55.60402944 0.00423724 53.08230000
Se 57.23825664 2.86864900 53.11240000
Se 52.41523968 5.70137873 49.65720000
Se 54.05293056 8.54955931 49.66780000
Se 55.68526848 5.70426929 49.72410000
Se 57.32484864 8.55408603 49.73630000
W 54.01420032 6.66786108 51.35120000
W 52.38595584 9.51396919 51.29620000
W 55.65220608 9.51985938 51.36060000
W 57.28296960 6.67206057 51.42130000
Se 52.34754048 5.72346695 52.99340000
Se 53.98176768 8.58059189 53.00400000
Se 55.60780800 5.72826637 53.06040000
Se 57.24801792 8.58871818 53.07260000
Se 52.42153728 11.39206785 49.61110000
Se 54.06143232 14.23653979 49.61230000
Se 55.69282560 11.39713996 49.67320000
Se 57.33618432 14.24346622 49.67320000
W 54.02427648 12.36154984 51.29970000
W 52.39792128 15.19707741 51.24340000
W 55.66669056 15.20645809 51.29970000
W 57.29462016 12.36989428 51.36370000
Se 52.35887616 11.42495476 52.94720000
Se 53.99908608 14.27258995 52.94850000
Se 55.62197760 11.43498990 53.00930000
Se 57.26785536 14.28606103 53.00930000
Se 52.43129856 17.07168559 49.55830000
Se 54.07465728 19.91179443 49.55880000
Se 55.70479104 17.07915741 49.61110000
Se 57.35066880 19.92062971 49.60740000
W 54.04033536 18.03724079 51.24310000
W 52.41523968 20.86338769 51.19790000
W 55.68715776 20.87560438 51.24230000
W 57.31351296 18.04896663 51.29620000
Se 52.37839872 17.10233641 52.89460000
Se 54.02427648 19.94037277 52.89500000
Se 55.64527872 17.11689827 52.94720000
Se 57.29713920 19.95804334 52.94360000
Se 52.44483840 22.74192266 49.51950000
Se 54.09071616 25.57832285 49.52600000
Se 55.72022016 22.75108518 49.55930000
Se 57.36767232 25.58830346 49.55880000
W 54.06174720 23.69809718 51.20200000
W 52.43665152 26.51753580 51.17710000
W 55.71203328 26.53177043 51.20670000
W 57.33775872 23.71233181 51.24050000
Se 52.40421888 22.75822976 52.85590000
Se 54.05544960 25.58977600 52.86260000
Se 55.67613696 22.77617303 52.89570000
Se 57.33272064 25.61044621 52.89550000
Se 52.45995264 28.40408798 49.50910000
Se 54.10708992 31.23874293 49.52440000
Se 55.73753856 28.41357773 49.53300000
Se 57.38656512 31.24932346 49.53910000
W 54.08662272 29.34919112 51.18940000
W 52.46058240 32.16584826 51.18940000
W 55.73974272 32.18139182 51.20170000
W 57.36546816 29.36511645 51.21040000
Se 52.43476224 28.40048842 52.84570000
Se 54.09103104 31.22947133 52.86100000
Se 55.71203328 28.42094047 52.86970000
Se 57.37208064 31.25210494 52.87580000
Se 52.47569664 34.06347182 49.53300000
Se 54.12472320 36.89774500 49.55660000
Se 55.75611648 34.07361604 49.53910000
Se 57.40640256 36.90881638 49.55190000
W 54.11370240 34.99739450 51.21040000
W 52.48671744 37.81410618 51.23650000
W 55.76934144 37.83074052 51.22980000
W 57.39538176 35.01435607 51.21230000
Se 52.46908416 34.03751134 52.86970000
Se 54.12944640 36.86763957 52.89330000
Se 55.75107840 34.05965410 52.87580000
Se 57.41364480 36.89114580 52.88860000
Se 52.49332992 39.72301928 49.59120000
Se 54.14424576 42.56083748 49.62090000
Se 55.77532416 39.73403612 49.57820000
Se 57.42592512 42.57185432 49.59640000
W 54.14235648 40.64892475 51.26450000
W 52.51411200 43.46978139 51.31480000
W 55.79956992 43.48641572 51.28920000
W 57.42592512 40.66615902 51.24660000
Se 52.50624000 39.67737029 52.92770000
Se 54.16912128 42.51207978 52.95730000
Se 55.79201280 39.70016751 52.91470000
Se 57.45520896 42.53520424 52.93290000
Se 52.51159296 45.38938409 49.67810000
Se 54.16282368 48.23069277 49.70880000
Se 55.79516160 45.39985554 49.64620000
Se 57.44544768 48.24094607 49.66610000
W 54.17164032 46.31016291 51.34600000
W 52.54119168 49.13925491 51.41360000
W 55.82853888 49.15436216 51.37070000
W 57.45615360 46.32657910 51.30910000
Se 52.54371072 45.32873692 53.01430000
Se 54.20753664 48.17189993 53.04500000
Se 55.83294720 45.35055245 52.98260000
Se 57.49488384 48.19278830 53.00230000
Se 52.52859648 51.06589312 49.77980000
Se 54.17982720 53.91325561 49.80330000
Se 55.81373952 51.07521925 49.73200000
Se 57.46308096 53.92214544 49.74630000
W 54.19840512 51.98814449 51.44070000
W 52.56480768 54.82896233 51.51350000
W 55.85372928 54.84096087 51.45750000
W 57.48354816 52.00232458 51.38790000
Se 52.57834752 51.00142823 53.11590000
Se 54.24028416 53.85626255 53.13940000
Se 55.86978816 51.01997143 53.06800000
Se 57.52826112 53.87267873 53.08230000
Se 52.54402560 56.75527331 49.87400000
Se 54.19399680 59.60928954 49.88110000
Se 55.82948352 56.76290874 49.81530000
Se 57.47630592 59.61583420 49.81530000
W 54.21981696 57.68679628 51.52680000
W 52.58212608 60.53972174 51.59000000
W 55.87167744 60.54790256 51.52680000
W 57.50558976 57.69715865 51.46320000
Se 52.60511232 56.70291604 53.21050000
Se 54.26327040 59.56893081 53.21750000
Se 55.89875712 56.71600536 53.15140000
Se 57.55187712 59.57929319 53.15140000
Se 52.55536128 62.46003344 49.93850000
Se 54.20186880 65.31786739 49.92320000
Se 55.84050432 62.46494193 49.87400000
Se 57.48354816 65.32004894 49.85330000
W 54.23398656 63.40464573 51.58260000
W 52.59094272 66.26629740 51.62660000
W 55.88143872 66.26902434 51.56050000
W 57.51944448 63.41009961 51.51350000
Se 52.62148608 62.43112787 53.27510000
Se 54.27492096 65.30423269 53.25990000
Se 55.91639040 62.43821791 53.21050000
Se 57.56415744 65.30805040 53.18980000
Se 58.95655680 0.00158485 49.82020000
Se 60.59582208 2.85602871 49.85070000
Se 62.23540224 0.00084627 49.89350000
Se 63.87813120 2.85776305 49.92140000
W 60.55583232 0.95868876 51.52470000
W 58.91719680 3.81811524 51.47730000
W 62.19824640 3.82014409 51.55070000
W 63.84129024 0.95813792 51.59570000
Se 58.87405824 0.00341433 53.15640000
Se 60.51458304 2.87103780 53.18700000
Se 62.15699712 0.00256663 53.23010000
Se 63.80381952 2.87336660 53.25800000
Se 58.95876096 5.70743254 49.79700000
Se 60.60211968 8.55948537 49.80770000
Se 62.23886592 5.71092302 49.86960000
Se 63.88505856 8.56499379 49.87590000
W 60.55961088 6.67669637 51.49430000
W 58.92538368 9.52673127 51.43030000
W 62.20643328 9.53403947 51.50000000
W 63.84538368 6.68144125 51.56400000
Se 58.87846656 5.73372025 53.13330000
Se 60.52465920 8.59760801 53.14390000
Se 62.16109056 5.73939228 53.20600000
Se 63.81295104 8.60655237 53.21240000
Se 58.96820736 11.40368462 49.74050000
Se 60.61440000 14.25159250 49.73630000
Se 62.24831232 11.41088374 49.80770000
Se 63.89670912 14.25993694 49.79700000
W 60.57220608 12.37938403 51.43030000
W 58.94175744 15.21736585 51.36060000
W 62.22312192 15.22903716 51.42130000
W 63.85766400 12.38903740 51.49430000
Se 58.89389568 11.44655213 53.07660000
Se 60.54607104 14.30100467 53.07260000
Se 62.17651968 11.45882336 53.14390000
Se 63.83373312 14.31638462 53.13330000
Se 58.98237696 17.08755639 49.66780000
Se 60.63014400 19.92984677 49.65720000
Se 62.26248192 17.09660983 49.72410000
Se 63.91276800 19.93993646 49.70450000
W 60.59267328 18.06200141 51.35120000
W 58.96442880 20.88940270 51.28940000
W 62.24673792 20.90412818 51.33570000
W 63.87750144 18.07552704 51.40360000
Se 58.92003072 17.13358715 53.00400000
Se 60.57692928 19.97762278 52.99340000
Se 62.20328448 17.15153042 53.06040000
Se 63.86427648 19.99780214 53.04070000
Se 58.99843584 22.76068401 49.60090000
Se 60.64777728 25.59893852 49.59120000
Se 62.27980032 22.77088277 49.64150000
Se 63.93071616 25.60979175 49.62090000
W 60.61817856 23.72776629 51.27890000
W 58.99119360 26.54764123 51.23650000
W 62.27413248 26.56427556 51.26450000
W 63.90300672 23.74369163 51.31480000
Se 58.95403776 22.79662509 52.93730000
Se 60.61471488 25.63297075 52.92770000
Se 62.23792128 22.81833154 52.97770000
Se 63.90111744 25.65587705 52.95730000
Se 59.01669888 28.42459457 49.55660000
Se 60.66729984 31.26104931 49.55190000
Se 62.29837824 28.43593865 49.57820000
Se 63.94866432 31.27212069 49.56210000
W 60.64714752 29.38224164 51.22980000
W 59.02110720 32.19862609 51.21230000
W 62.30341632 32.21618759 51.22050000
W 63.93103104 29.39920321 51.24660000
Se 58.99308288 28.44368316 52.89330000
Se 60.65533440 31.27604748 52.88860000
Se 62.27728128 28.46735300 52.91470000
Se 63.94016256 31.29971733 52.89860000
Se 59.03716608 34.08506919 49.54310000
Se 60.68713728 36.92005138 49.54460000
Se 62.31727104 34.09657688 49.54460000
Se 63.96661248 36.93106822 49.53510000
W 60.67737600 35.03208119 51.21190000
W 59.05165056 37.84830202 51.22050000
W 62.33301504 37.86564536 51.20880000
W 63.95905536 35.04920638 51.20880000
Se 59.03433216 34.08354210 52.87990000
Se 60.69721344 36.91525196 52.88130000
Se 62.31821568 34.10759372 52.88130000
Se 63.97920768 36.93832188 52.87170000
Se 59.05668864 39.74499842 49.56210000
Se 60.70634496 42.58248939 49.56940000
Se 62.33647872 39.75585164 49.54380000
Se 63.98487552 42.59290630 49.54120000
W 60.70760448 40.68344782 51.22600000
W 59.08219392 43.50348637 51.25990000
W 62.36198400 43.51990256 51.22890000
W 63.98707968 40.69991855 51.20380000
Se 59.07652608 39.72400098 52.89860000
Se 60.73783296 42.55827416 52.90570000
Se 62.35820544 39.74723451 52.88030000
Se 64.01604864 42.57965337 52.87750000
Se 59.07589632 45.41059969 49.61080000
Se 60.72492288 48.25136299 49.62090000
Se 62.35505664 45.42090752 49.57390000
Se 64.00156416 48.26063458 49.57630000
W 60.73657344 46.34283166 51.26940000
W 59.11084800 49.16990572 51.32360000
W 62.38843392 49.18463120 51.27550000
W 64.01352960 46.35777530 51.23000000
Se 59.11714560 45.37291336 52.94710000
Se 60.77561856 48.21329489 52.95690000
Se 62.39599104 45.39412896 52.91000000
Se 64.04911104 48.23194717 52.91220000
Se 59.09478912 51.08514532 49.67980000
Se 60.74161152 53.93092619 49.68660000
Se 62.37174528 51.09447145 49.62690000
Se 64.01541888 53.93872524 49.62880000
W 60.76270848 52.01628652 51.33240000
W 59.13572352 54.85350480 51.39670000
W 62.41047552 54.86550334 51.33550000
W 64.03620096 52.02893953 51.27850000
Se 59.15335680 51.03884186 53.01570000
Se 60.80679168 53.88876768 53.02270000
Se 62.42905344 51.05667606 52.96280000
Se 64.07650560 53.90338409 52.96480000
Se 59.11021824 56.77054417 49.75110000
Se 60.75357696 59.62128808 49.74630000
Se 62.38528512 56.77763422 49.68660000
Se 64.02643968 59.62674196 49.67980000
W 60.78317568 57.70752103 51.39670000
W 59.15304192 60.55608338 51.45750000
W 62.42653440 60.56371881 51.38790000
W 64.05383424 57.71679263 51.33240000
Se 59.18169600 56.72964006 53.08720000
Se 60.82914816 59.58965556 53.08230000
Se 62.45424384 56.74218399 53.02270000
Se 64.09571328 59.59947255 53.01570000
Se 59.11966464 62.46930504 49.80330000
Se 60.75987456 65.32277588 49.77980000
Se 62.39441664 62.47366814 49.73200000
Se 64.03242240 65.32495744 49.70880000
W 60.79608576 63.41555349 51.44070000
W 59.16217344 66.27229667 51.48730000
W 62.43472128 66.27556900 51.41360000
W 64.06516992 63.42100738 51.37070000
Se 59.19932928 62.44530796 53.13940000
Se 60.84048384 65.31241351 53.11590000
Se 62.47030272 62.45239801 53.06800000
Se 64.10578944 65.31623123 53.04500000
Se 65.52054528 0.00071303 49.96000000
Se 67.16673792 2.85979735 49.98250000
Se 68.81324544 0.00042515 50.01450000
Se 70.46164224 2.86109537 50.03010000
W 67.13650944 0.95770161 51.65680000
W 65.48842752 3.82226019 51.61740000
W 68.78774016 3.82405452 51.67230000
W 70.43991552 0.95721076 51.70440000
Se 65.45253120 0.00176407 53.29670000
Se 67.10502144 2.87535727 53.31930000
Se 68.75940096 0.00103331 53.35130000
Se 70.41692928 2.87682437 53.36690000
Se 65.52432384 5.71479528 49.93550000
Se 67.17303552 8.57033860 49.93550000
Se 68.81544960 5.71839484 49.99000000
Se 70.46668032 8.57551978 49.98250000
W 67.13965824 6.68585889 51.62480000
W 65.49629952 9.54118406 51.56400000
W 68.79403776 9.54761964 51.61740000
W 70.44211968 6.68956753 51.67230000
Se 65.45599488 5.74473709 53.27230000
Se 67.11289344 8.61462412 53.27230000
Se 68.76223488 5.74915473 53.32700000
Se 70.42228224 8.62111423 53.31930000
Se 65.53345536 11.41770109 49.86960000
Se 67.18437120 14.26800869 49.85070000
Se 68.82426624 11.42451845 49.92140000
Se 70.47707136 14.27564412 49.89350000
W 67.15067904 12.39819992 51.55070000
W 65.51204352 15.24070847 51.47730000
W 68.80757760 15.25134354 51.52470000
W 70.45093632 12.40627167 51.59570000
Se 65.47016448 11.47076736 53.20600000
Se 67.13084160 14.33078286 53.18700000
Se 68.77357056 11.48118428 53.25800000
Se 70.43613696 14.34283594 53.23010000
Se 65.54731008 17.10604505 49.77610000
Se 67.19917056 19.94997160 49.74620000
Se 68.83686144 17.11482580 49.82020000
Se 70.48872192 19.95826150 49.77980000
W 67.16894208 18.08856181 51.44990000
W 65.53408512 20.91896274 51.37800000
W 68.82647040 20.93237929 51.41360000
W 70.46542080 18.09979681 51.48730000
Se 65.49472512 17.16931007 53.11240000
Se 67.15823616 20.01699980 53.08230000
Se 68.79403776 17.18528995 53.15640000
Se 70.45754880 20.03336145 53.11590000
Se 65.56399872 22.78162692 49.67810000
Se 67.21491456 25.62004505 49.64620000
Se 68.85040128 22.79117121 49.70880000
Se 70.50068736 25.62866218 49.66610000
W 67.19161344 23.75885342 51.34600000
W 65.55990528 26.58052813 51.28920000
W 68.84788224 26.59509000 51.30910000
W 70.48305408 23.77172458 51.37070000
Se 65.52778752 22.83976529 53.01430000
Se 67.19098368 25.67731080 52.98260000
Se 68.82174720 22.85912657 53.04500000
Se 70.48368384 25.69558131 53.00230000
Se 65.58131712 28.44641010 49.59640000
Se 67.23065856 31.28188313 49.56940000
Se 68.86457088 28.45584531 49.61080000
Se 70.51328256 31.29060934 49.57390000
W 67.21617408 29.41485585 51.25990000
W 65.58667008 32.23265831 51.22600000
W 68.87023872 32.24705656 51.22890000
W 70.50226176 29.42810878 51.26940000
Se 65.56431360 28.49015023 52.93290000
Se 67.22530560 31.32136924 52.90570000
Se 68.85260544 28.51043867 52.94710000
Se 70.51044864 31.33936705 52.91000000
Se 65.59769088 34.10699379 49.54380000
Se 67.24608768 36.94093974 49.52460000
Se 68.87905536 34.11615632 49.54120000
Se 70.52524800 36.94879333 49.51430000
W 67.24073472 35.06453178 51.20380000
W 65.61312000 37.88173432 51.19540000
W 68.89196544 37.89542356 51.18200000
W 70.52146944 35.07713025 51.19840000
Se 65.60115456 34.13017279 52.88030000
Se 67.25868288 36.95882847 52.86090000
Se 68.88314880 34.14964315 52.87750000
Se 70.53595392 36.97540827 52.85060000
Se 65.61500928 39.76637764 49.52460000
Se 67.26120192 42.60234152 49.51430000
Se 68.89228032 39.77504931 49.50630000
Se 70.53595392 42.60937703 49.49130000
W 67.26435072 40.71442587 51.18200000
W 65.63831040 43.53484619 51.19840000
W 68.91180288 43.54722650 51.17080000
W 70.53941760 40.72587902 51.16290000
Se 65.63673600 39.76839557 52.86090000
Se 67.28954112 42.59814203 52.85060000
Se 68.91148800 39.78612069 52.84250000
Se 70.55894016 42.61275843 52.82740000
Se 65.63138304 45.43023366 49.53800000
Se 67.27505664 48.26843363 49.53550000
Se 68.90487552 45.43808725 49.50620000
Se 70.54634496 48.27519645 49.50180000
W 67.28607744 46.37070100 51.19360000
W 65.66129664 49.19755690 51.23010000
W 68.92943616 49.20824651 51.19070000
W 70.55516160 46.38084522 51.16300000
Se 65.66916864 45.41294485 52.87430000
Se 67.31662080 48.24770888 52.87150000
Se 68.93699328 45.42837934 52.84240000
Se 70.57877760 48.25998012 52.83770000
Se 65.64555264 51.10221597 49.57730000
Se 67.28702208 53.94532444 49.57730000
Se 68.91652608 51.10897878 49.53460000
Se 70.55579136 53.95083286 49.53550000
W 67.30465536 52.03962913 51.23000000
W 65.67987456 54.87532032 51.27850000
W 68.94423552 54.88404653 51.23010000
W 70.56933120 52.04813719 51.19070000
Se 65.69687808 51.07221962 52.91320000
Se 67.33866240 53.91570986 52.91320000
Se 68.95840512 51.08481808 52.87050000
Se 70.59452160 53.92519961 52.87150000
Se 65.65657344 56.78417888 49.62690000
Se 67.29552384 59.63219584 49.62090000
Se 68.92597248 56.78963276 49.57630000
Se 70.56177408 59.63546817 49.57390000
W 67.31913984 57.72497345 51.27550000
W 65.69309952 60.57080886 51.32360000
W 68.95431168 60.57626274 51.26940000
W 70.57972224 57.73097272 51.23000000
Se 65.71797504 56.75363714 52.96280000
Se 67.35377664 59.60710798 52.95690000
Se 68.97446400 56.76290874 52.91220000
Se 70.60554240 59.61365264 52.91000000
Se 65.66476032 62.47748586 49.66610000
Se 67.30024704 65.32713899 49.64620000
Se 68.93132544 62.48075819 49.61080000
Se 70.56460800 65.32877515 49.59640000
W 67.32795648 63.42537048 51.30910000
W 65.70002688 66.27775055 51.34600000
W 68.95934976 66.27993210 51.28920000
W 70.58601984 63.42864281 51.25990000
Se 65.73120000 62.45839728 53.00230000
Se 67.36164864 65.31895817 52.98260000
Se 68.98454016 62.46385116 52.94710000
Se 70.61121024 65.32168511 52.93290000
Se 72.11129856 0.00000000 50.05410000
Se 73.76284416 2.86205525 50.06200000
Se 75.41407488 0.00000000 50.07780000
Se 77.06719488 2.86303150 50.07780000
W 73.74930432 0.95687807 51.73620000
W 72.09429504 3.82533618 51.71220000
W 75.40588800 3.82625789 51.73620000
Se 72.07540224 0.00044461 53.39110000
Se 73.73576448 2.87774062 53.39890000
Se 75.39644160 0.00010000 53.41480000
Se 77.05806336 2.87817693 53.41480000
Se 72.11318784 5.72128540 50.03010000
Se 73.76630784 8.57939204 50.01450000
Se 75.41596416 5.72330333 50.05410000
Se 77.06845440 8.58124636 50.03050000
W 73.75087872 6.69223994 51.70440000
W 72.09870336 9.55285536 51.65680000
W 75.40840704 9.55612769 51.68090000
W 77.06341632 6.69365794 51.72050000
Se 72.07697664 5.75237252 53.36690000
Se 73.73891328 8.62547734 53.35130000
Se 75.39738624 5.75422684 53.39110000
Se 77.05932288 8.62771343 53.36750000
Se 72.11980032 11.43062679 49.96000000
Se 73.77229056 14.28142524 49.92320000
Se 75.41879808 11.43428089 49.98370000
Se 77.07034368 14.28426125 49.93850000
W 73.75623168 12.41216186 51.62660000
W 72.10846464 15.26006975 51.56050000
W 75.41313024 15.26563271 51.58260000
W 77.06499072 12.41510696 51.64240000
Se 72.08453376 11.48920148 53.29670000
Se 73.74741504 14.35145308 53.25990000
Se 75.40116480 11.49410997 53.32040000
Se 77.06215680 14.35592526 53.27510000
Se 72.12924672 17.12202492 49.85330000
Se 73.78016256 19.96442438 49.80330000
Se 75.42352128 17.12687887 49.87400000
Se 77.07317760 19.96824210 49.81530000
W 73.76536320 18.10808671 51.51350000
W 72.12231936 20.94306890 51.44070000
W 75.42037248 20.95015894 51.45750000
W 77.06813952 18.11250435 51.52680000
Se 72.09933312 17.19794295 53.18980000
Se 73.76095488 20.04535999 53.13940000
Se 75.40872192 17.20601470 53.21050000
Se 77.06688000 20.05163195 53.15140000
Se 72.13932288 22.79842487 49.73200000
Se 73.78834944 25.63493414 49.67980000
Se 75.42950400 22.80355152 49.74630000
Se 77.07632640 25.63831555 49.68660000
W 73.77701376 23.78110525 51.38790000
W 72.13774848 26.60659769 51.32360000
W 75.42887424 26.61401497 51.33240000
W 77.07223296 23.78617736 51.39670000
Se 72.11948544 22.87461560 53.06800000
Se 73.77764352 25.70888878 53.01570000
Se 75.41911296 22.88459620 53.08230000
Se 77.07254784 25.71592428 53.02270000
Se 72.14939904 28.46358983 49.62090000
Se 73.79590656 31.29677223 49.57630000
Se 75.43485696 28.46822563 49.62690000
Se 77.07853056 31.29949917 49.57730000
W 73.78929408 29.43765308 51.27550000
W 72.15380736 32.25840063 51.23000000
W 75.43706112 32.26543614 51.23010000
W 77.07664128 29.44256157 51.27850000
Se 72.14152704 28.52647308 52.95690000
Se 73.79464704 31.35229275 52.91220000
Se 75.43076352 28.53672638 52.96280000
Se 77.07821568 31.35905556 52.91320000
Se 72.15947520 34.12340998 49.53800000
Se 73.80283392 36.95430175 49.50620000
Se 75.43926528 34.12777308 49.53550000
Se 77.08073472 36.95730139 49.50180000
W 73.80125952 35.08607462 51.19360000
W 72.16892160 37.90573139 51.17080000
W 75.44461824 37.91222151 51.16300000
W 77.08041984 35.09065588 51.19070000
Se 72.16325376 34.16464132 52.87430000
Se 73.81070592 36.98702504 52.84240000
Se 75.44209920 34.17413108 52.87150000
Se 77.08388352 36.99307885 52.83770000
Se 72.16892160 39.78121219 49.49130000
Se 73.81007616 42.61434006 49.47430000
Se 75.44430336 39.78546622 49.48120000
Se 77.08356864 42.61733969 49.46520000
W 73.81228032 40.73384169 51.14870000
W 72.18277632 43.55644356 51.14870000
W 75.45186048 43.56217014 51.13450000
W 77.08419840 40.73809572 51.14100000
Se 72.18309120 39.79942816 52.82740000
Se 73.82487552 42.62279358 52.81030000
Se 75.45217536 39.80771806 52.81730000
Se 77.08860672 42.62786569 52.80130000
Se 72.17742336 45.44403198 49.48120000
Se 73.81668864 48.27994133 49.47770000
Se 75.44965632 45.44774062 49.46520000
Se 77.08577280 48.28195926 49.46520000
W 73.82235648 46.38788073 51.14100000
W 72.19505664 49.21626372 51.16010000
W 75.45815808 49.22111767 51.14100000
W 77.08766208 46.39142575 51.12960000
Se 72.20072448 45.43977795 52.81730000
Se 73.83684096 48.26827002 52.81370000
Se 75.46099200 45.44670438 52.80130000
Se 77.09270016 48.27246951 52.80130000
Se 72.18561024 51.11454174 49.50180000
Se 73.82172672 53.95470511 49.50620000
Se 75.45312000 51.11759591 49.48120000
Se 77.08703232 53.95645035 49.49130000
W 73.83054336 52.05397284 51.16300000
W 72.20481792 54.89004580 51.19360000
W 75.46288128 54.89386352 51.17080000
W 77.09049600 52.05675432 51.14870000
Se 72.21489408 51.09403514 52.83770000
Se 73.84628736 53.93163519 52.84240000
Se 75.46823424 51.09959810 52.81730000
Se 77.09584896 53.93485298 52.82740000
Se 72.19190784 56.79345048 49.53800000
Se 73.82582016 59.63819511 49.54120000
Se 75.45595392 56.79617742 49.51430000
Se 77.08860672 59.63983127 49.52460000
W 73.83684096 57.73479044 51.19840000
W 72.21174528 60.58008046 51.22890000
W 75.46634496 60.58280740 51.20380000
W 77.09238528 57.73697199 51.18200000
Se 72.22591488 56.76945340 52.87430000
Se 73.85289984 59.61747036 52.87750000
Se 75.47358720 56.77327111 52.85060000
Se 77.09805312 59.61965191 52.86090000
Se 72.19568640 62.48239436 49.56940000
Se 73.82802432 65.32986593 49.56210000
Se 75.45878784 62.48403052 49.54380000
Se 77.08986624 65.33041132 49.54460000
W 73.84093440 63.43082436 51.22600000
W 72.21489408 66.28156827 51.24660000
W 75.46823424 66.28265904 51.22050000
W 77.09395968 63.43191514 51.20880000
Se 72.23221248 62.46766888 52.90570000
Se 73.85636352 65.32332127 52.89860000
Se 75.47705088 62.46985043 52.88030000
Se 77.09899776 65.32441205 52.88130000
Se 78.72000000 5.72406688 50.06200000
Se 80.37154560 8.58124636 50.03050000
W 78.72000000 9.55721847 51.68900000
Se 78.72000000 5.75482677 53.39910000
Se 80.38067712 8.62771343 53.36750000
