N 61.29370000 19.25710000 79.38300000
B 60.56110000 20.50340000 79.37440000
N 63.45250000 20.52530000 79.38260000
B 62.71990000 21.77170000 79.37410000
N 65.61130000 21.79350000 79.38220000
B 64.87880000 23.03990000 79.37370000
N 67.77010000 23.06170000 79.38170000
B 67.03760000 24.30810000 79.37320000
N 69.92900000 24.32990000 79.38110000
B 69.19650000 25.57630000 79.37270000
N 72.08780000 25.59810000 79.38060000
B 71.35540000 26.84450000 79.37220000
N 74.24670000 26.86620000 79.38000000
B 73.51420000 28.11260000 79.37160000
N 76.40560000 28.13440000 79.37940000
B 75.67310000 29.38080000 79.37110000
N 78.56440000 29.40260000 79.37890000
B 77.83200000 30.64900000 79.37060000
N 80.72320000 30.67080000 79.37850000
B 79.99080000 31.91720000 79.37020000
N 82.88210000 31.93900000 79.37810000
B 82.14970000 33.18540000 79.36980000
N 85.04090000 33.20720000 79.37770000
B 84.30860000 34.45370000 79.36950000
N 87.19970000 34.47550000 79.37750000
B 86.46740000 35.72190000 79.36930000
N 89.35850000 35.74370000 79.37740000
B 88.62620000 36.99020000 79.36920000
N 91.51730000 37.01200000 79.37730000
B 90.78500000 38.25850000 79.36920000
N 93.67610000 38.28040000 79.37740000
B 92.94390000 39.52690000 79.36930000
N 95.83490000 39.54880000 79.37760000
B 95.10260000 40.79530000 79.36950000
N 97.99360000 40.81720000 79.37790000
B 97.26140000 42.06370000 79.36980000
N 100.15200000 42.08560000 79.37830000
B 99.42020000 43.33220000 79.37030000
N 102.31100000 43.35410000 79.37890000
B 101.57900000 44.60070000 79.37090000
N 104.47000000 44.62260000 79.37960000
B 103.73800000 45.86920000 79.37170000
N 106.62900000 45.89120000 79.38060000
B 105.89600000 47.13780000 79.37270000
N 108.78700000 47.15980000 79.38170000
B 108.05500000 48.40640000 79.37380000
N 110.94600000 48.42850000 79.38300000
B 110.21400000 49.67510000 79.37520000
N 113.10500000 49.69710000 79.38450000
B 112.37300000 50.94380000 79.37670000
N 115.26300000 50.96590000 79.38610000
B 114.53100000 52.21250000 79.37840000
N 117.42200000 52.23460000 79.38780000
B 116.69000000 53.48120000 79.38010000
N 119.58100000 53.50340000 79.38950000
B 118.84900000 54.75000000 79.38190000
N 121.74000000 54.77220000 79.39110000
B 121.00800000 56.01890000 79.38350000
N 123.89800000 56.04110000 79.39250000
B 123.16600000 57.28770000 79.38500000
N 126.05700000 57.30990000 79.39370000
B 125.32500000 58.55660000 79.38620000
N 128.21600000 58.57880000 79.39450000
B 127.48400000 59.82540000 79.38700000
N 130.37500000 59.84770000 79.39490000
B 129.64300000 61.09430000 79.38740000
N 132.53300000 61.11660000 79.39480000
B 131.80100000 62.36320000 79.38740000
N 134.69200000 62.38540000 79.39430000
B 133.96000000 63.63210000 79.38690000
N 136.85100000 63.65430000 79.39340000
B 136.11900000 64.90090000 79.38610000
N 139.01000000 64.92320000 79.39230000
B 138.27800000 66.16980000 79.38510000
N 141.16900000 66.19200000 79.39110000
B 140.43600000 67.43860000 79.38390000
N 143.32700000 67.46090000 79.38980000
B 142.59500000 68.70750000 79.38270000
N 145.48600000 68.72970000 79.38860000
B 144.75400000 69.97630000 79.38160000
N 147.64500000 69.99840000 79.38760000
B 146.91300000 71.24500000 79.38070000
N 149.80400000 71.26720000 79.38700000
B 149.07200000 72.51380000 79.38010000
N 151.96300000 72.53590000 79.38670000
B 151.23100000 73.78250000 79.37990000
N 154.12200000 73.80460000 79.38690000
B 153.39000000 75.05120000 79.38010000
N 156.28100000 75.07330000 79.38740000
B 155.54900000 76.31980000 79.38070000
N 158.44000000 76.34190000 79.38830000
B 157.70800000 77.58840000 79.38170000
N 160.59900000 77.61050000 79.38950000
B 159.86600000 78.85700000 79.38290000
N 162.75800000 78.87910000 79.39090000
B 162.02600000 80.12560000 79.38430000
N 164.91700000 80.14760000 79.39230000
B 164.18500000 81.39410000 79.38560000
N 167.07600000 81.41610000 79.39360000
B 166.34400000 82.66260000 79.38680000
N 169.23500000 82.68460000 79.39460000
B 168.50300000 83.93110000 79.38770000
N 171.39400000 83.95310000 79.39520000
B 170.66200000 85.19960000 79.38810000
N 173.55300000 85.22160000 79.39530000
B 172.82100000 86.46800000 79.38810000
N 175.71300000 86.49000000 79.39490000
B 174.98000000 87.73650000 79.38750000
N 177.87200000 87.75850000 79.39410000
B 177.13900000 89.00490000 79.38640000
N 180.03100000 89.02690000 79.39290000
B 179.29800000 90.27330000 79.38500000
N 182.19000000 90.29530000 79.39140000
B 181.45800000 91.54170000 79.38330000
N 184.34900000 91.56370000 79.38990000
B 183.61700000 92.81000000 79.38160000
N 186.50800000 92.83210000 79.38840000
B 185.77600000 94.07840000 79.37990000
N 188.66800000 94.10040000 79.38700000
B 187.93500000 95.34670000 79.37840000
N 190.82700000 95.36880000 79.38590000
B 190.09400000 96.61510000 79.37720000
N 192.98600000 96.63720000 79.38500000
B 192.25300000 97.88350000 79.37630000
N 195.14500000 97.90560000 79.38450000
B 194.41200000 99.15180000 79.37570000
N 197.30400000 99.17390000 79.38430000
B 196.57200000 100.42000000 79.37550000
N 199.46300000 100.44200000 79.38440000
B 198.73100000 101.68900000 79.37560000
N 201.62200000 101.71100000 79.38480000
B 200.89000000 102.95700000 79.37610000
N 203.78100000 102.97900000 79.38560000
B 203.04900000 104.22500000 79.37680000
N 205.94000000 104.24800000 79.38650000
B 205.20800000 105.49400000 79.37790000
N 208.09900000 105.51600000 79.38770000
B 207.36700000 106.76200000 79.37920000
N 210.25800000 106.78500000 79.38910000
B 209.52600000 108.03100000 79.38070000
N 212.41700000 108.05300000 79.39080000
B 211.68500000 109.30000000 79.38250000
N 214.57600000 109.32200000 79.39260000
B 213.84400000 110.56800000 79.38450000
N 216.73500000 110.59100000 79.39470000
B 216.00200000 111.83700000 79.38680000
N 218.89400000 111.85900000 79.39710000
B 218.16100000 113.10600000 79.38930000
N 221.05300000 113.12800000 79.39970000
B 220.32000000 114.37400000 79.39230000
N 223.21200000 114.39700000 79.40280000
B 222.47900000 115.64300000 79.39570000
N 225.37000000 115.66600000 79.40640000
B 224.63800000 116.91200000 79.39950000
N 227.52900000 116.93500000 79.41040000
B 226.79600000 118.18100000 79.40400000
N 229.68800000 118.20400000 79.41510000
B 228.95500000 119.45000000 79.40900000
N 69.20230000 119.47300000 79.42030000
B 231.11400000 120.71900000 79.41470000
N 71.36100000 120.74200000 79.42620000
B 30.35940000 0.23990600 79.39940000
N 33.25060000 0.26247700 79.40250000
B 32.51790000 1.50881000 79.39530000
N 35.40910000 1.53132000 79.39920000
B 34.67650000 2.77765000 79.39160000
N 37.56770000 2.80011000 79.39630000
B 36.83500000 4.04643000 79.38850000
N 39.72620000 4.06884000 79.39380000
B 38.99360000 5.31516000 79.38580000
N 41.88480000 5.33750000 79.39170000
B 41.15220000 6.58383000 79.38350000
N 44.04340000 6.60611000 79.39000000
B 43.31080000 7.85244000 79.38160000
N 46.20200000 7.87467000 79.38860000
B 45.46940000 9.12099000 79.38010000
N 48.36070000 9.14317000 79.38750000
B 47.62810000 10.38950000 79.37890000
N 50.51940000 10.41160000 79.38660000
B 49.78670000 11.65800000 79.37800000
N 52.67810000 11.68000000 79.38600000
B 51.94540000 12.92640000 79.37730000
N 54.83680000 12.94840000 79.38550000
B 54.10420000 14.19470000 79.37680000
N 56.99550000 14.21670000 79.38510000
B 56.26290000 15.46310000 79.37640000
N 59.15430000 15.48500000 79.38470000
B 58.42170000 16.73140000 79.37600000
N 61.31310000 16.75330000 79.38440000
B 60.58050000 17.99960000 79.37570000
N 63.47190000 18.02150000 79.38400000
B 62.73930000 19.26790000 79.37530000
N 65.63070000 19.28970000 79.38350000
B 64.89810000 20.53610000 79.37490000
N 67.78950000 20.55790000 79.38300000
B 67.05690000 21.80430000 79.37440000
N 69.94830000 21.82610000 79.38240000
B 69.21580000 23.07240000 79.37380000
N 72.10710000 23.09420000 79.38180000
B 71.37460000 24.34060000 79.37330000
N 74.26600000 24.36240000 79.38120000
B 73.53350000 25.60880000 79.37270000
N 76.42480000 25.63050000 79.38050000
B 75.69230000 26.87700000 79.37210000
N 78.58360000 26.89870000 79.38000000
B 77.85120000 28.14510000 79.37150000
N 80.74240000 28.16690000 79.37940000
B 80.01000000 29.41330000 79.37100000
N 82.90130000 29.43510000 79.37890000
B 82.16890000 30.68150000 79.37060000
N 85.06010000 30.70330000 79.37850000
B 84.32770000 31.94970000 79.37020000
N 87.21890000 31.97150000 79.37820000
B 86.48650000 33.21800000 79.36990000
N 89.37770000 33.23980000 79.37800000
B 88.64530000 34.48630000 79.36970000
N 91.53640000 34.50810000 79.37780000
B 90.80410000 35.75460000 79.36960000
N 93.69520000 35.77640000 79.37780000
B 92.96290000 37.02290000 79.36960000
N 95.85400000 37.04470000 79.37780000
B 95.12170000 38.29130000 79.36970000
N 98.01270000 38.31310000 79.37800000
B 97.28050000 39.55970000 79.36990000
N 100.17100000 39.58160000 79.37830000
B 99.43920000 40.82810000 79.37030000
N 102.33000000 40.85000000 79.37870000
B 101.59800000 42.09660000 79.37070000
N 104.48900000 42.11850000 79.37930000
B 103.75700000 43.36510000 79.37140000
N 106.64800000 43.38710000 79.38010000
B 105.91500000 44.63370000 79.37220000
N 108.80600000 44.65570000 79.38100000
B 108.07400000 45.90230000 79.37320000
N 110.96500000 45.92430000 79.38220000
B 110.23300000 47.17090000 79.37440000
N 113.12400000 47.19300000 79.38350000
B 112.39200000 48.43960000 79.37580000
N 115.28200000 48.46170000 79.38500000
B 114.55000000 49.70830000 79.37730000
N 117.44100000 49.73040000 79.38660000
B 116.70900000 50.97700000 79.37890000
N 119.60000000 50.99920000 79.38830000
B 118.86800000 52.24580000 79.38060000
N 121.75800000 52.26800000 79.38990000
B 121.02600000 53.51460000 79.38230000
N 123.91700000 53.53680000 79.39140000
B 123.18500000 54.78340000 79.38380000
N 126.07600000 54.80570000 79.39260000
B 125.34400000 56.05230000 79.38510000
N 128.23500000 56.07460000 79.39360000
B 127.50300000 57.32120000 79.38610000
N 130.39300000 57.34340000 79.39410000
B 129.66100000 58.59010000 79.38660000
N 132.55200000 58.61230000 79.39420000
B 131.82000000 59.85890000 79.38680000
N 134.71100000 59.88120000 79.39380000
B 133.97900000 61.12780000 79.38650000
N 136.87000000 61.15010000 79.39310000
B 136.13800000 62.39670000 79.38570000
N 139.02900000 62.41900000 79.39200000
B 138.29600000 63.66560000 79.38470000
N 141.18700000 63.68790000 79.39070000
B 140.45500000 64.93450000 79.38350000
N 143.34600000 64.95670000 79.38930000
B 142.61400000 66.20330000 79.38220000
N 145.50500000 66.22550000 79.38800000
B 144.77300000 67.47210000 79.38090000
N 147.66400000 67.49430000 79.38680000
B 146.93200000 68.74090000 79.37980000
N 149.82300000 68.76310000 79.38590000
B 149.09100000 70.00970000 79.37890000
N 151.98200000 70.03190000 79.38530000
B 151.25000000 71.27840000 79.37840000
N 154.14100000 71.30060000 79.38510000
B 153.40800000 72.54710000 79.37830000
N 156.30000000 72.56930000 79.38540000
B 155.56700000 73.81580000 79.37860000
N 158.45900000 73.83790000 79.38600000
B 157.72600000 75.08440000 79.37930000
N 160.61800000 75.10660000 79.38700000
B 159.88500000 76.35310000 79.38040000
N 162.77700000 76.37520000 79.38830000
B 162.04400000 77.62160000 79.38170000
N 164.93600000 77.64370000 79.38980000
B 164.20300000 78.89020000 79.38310000
N 167.09500000 78.91230000 79.39120000
B 166.36200000 80.15870000 79.38450000
N 169.25400000 80.18080000 79.39250000
B 168.52200000 81.42730000 79.38570000
N 171.41300000 81.44930000 79.39350000
B 170.68100000 82.69580000 79.38660000
N 173.57200000 82.71780000 79.39420000
B 172.84000000 83.96420000 79.38700000
N 175.73100000 83.98630000 79.39430000
B 174.99900000 85.23270000 79.38700000
N 177.89100000 85.25470000 79.39410000
B 177.15800000 86.50110000 79.38650000
N 180.05000000 86.52320000 79.39340000
B 179.31700000 87.76950000 79.38560000
N 182.20900000 87.79160000 79.39240000
B 181.47700000 89.03790000 79.38430000
N 184.36800000 89.06000000 79.39120000
B 183.63600000 90.30630000 79.38290000
N 186.52700000 90.32840000 79.38990000
B 185.79500000 91.57470000 79.38150000
N 188.68700000 91.59680000 79.38870000
B 187.95400000 92.84310000 79.38010000
N 190.84600000 92.86520000 79.38760000
B 190.11300000 94.11150000 79.37890000
N 193.00500000 94.13350000 79.38680000
B 192.27200000 95.37980000 79.37800000
N 195.16400000 95.40190000 79.38620000
B 194.43200000 96.64820000 79.37730000
N 197.32300000 96.67030000 79.38590000
B 196.59100000 97.91660000 79.37700000
N 199.48200000 97.93870000 79.38580000
B 198.75000000 99.18500000 79.37690000
N 201.64200000 99.20720000 79.38600000
B 200.90900000 100.45300000 79.37720000
N 203.80100000 100.47600000 79.38650000
B 203.06800000 101.72200000 79.37770000
N 205.96000000 101.74400000 79.38720000
B 205.22700000 102.99000000 79.37850000
N 208.11900000 103.01300000 79.38820000
B 207.38600000 104.25900000 79.37960000
N 210.27800000 104.28100000 79.38930000
B 209.54500000 105.52700000 79.38080000
N 212.43700000 105.55000000 79.39060000
B 211.70400000 106.79600000 79.38230000
N 214.59600000 106.81800000 79.39200000
B 213.86300000 108.06500000 79.38390000
N 216.75500000 108.08700000 79.39370000
B 216.02200000 109.33300000 79.38580000
N 218.91400000 109.35600000 79.39560000
B 218.18100000 110.60200000 79.38790000
N 221.07200000 110.62400000 79.39770000
B 220.34000000 111.87100000 79.39030000
N 223.23100000 111.89300000 79.40020000
B 222.49900000 113.13900000 79.39300000
N 225.39000000 113.16200000 79.40300000
B 224.65700000 114.40800000 79.39620000
N 227.54900000 114.43100000 79.40630000
B 226.81600000 115.67700000 79.39980000
N 67.06330000 115.70000000 79.41000000
B 228.97500000 116.94600000 79.40400000
N 69.22210000 116.96900000 79.41440000
B 34.69620000 0.27364300 79.39270000
N 37.58740000 0.29610700 79.39730000
B 36.85470000 1.54245000 79.38970000
N 39.74590000 1.56485000 79.39500000
B 39.01330000 2.81119000 79.38720000
N 41.90450000 2.83354000 79.39310000
B 41.17190000 4.07988000 79.38500000
N 44.06310000 4.10217000 79.39140000
B 43.33040000 5.34851000 79.38310000
N 46.22170000 5.37074000 79.39000000
B 45.48900000 6.61708000 79.38160000
N 48.38030000 6.63926000 79.38890000
B 47.64770000 7.88560000 79.38040000
N 50.53890000 7.90773000 79.38810000
B 49.80630000 9.15407000 79.37950000
N 52.69760000 9.17615000 79.38740000
B 51.96500000 10.42250000 79.37880000
N 54.85630000 10.44450000 79.38690000
B 54.12370000 11.69090000 79.37820000
N 57.01500000 11.71290000 79.38650000
B 56.28240000 12.95920000 79.37780000
N 59.17370000 12.98120000 79.38620000
B 58.44120000 14.22750000 79.37740000
N 61.33250000 14.24940000 79.38580000
B 60.59990000 15.49580000 79.37710000
N 63.49130000 15.51770000 79.38540000
B 62.75870000 16.76400000 79.37670000
N 65.65000000 16.78590000 79.38500000
B 64.91750000 18.03220000 79.37630000
N 67.80880000 18.05400000 79.38450000
B 67.07630000 19.30040000 79.37580000
N 69.96760000 19.32220000 79.38390000
B 69.23510000 20.56860000 79.37520000
N 72.12640000 20.59040000 79.38320000
B 71.39390000 21.83680000 79.37460000
N 74.28530000 21.85850000 79.38250000
B 73.55280000 23.10490000 79.37390000
N 76.44410000 23.12670000 79.38190000
B 75.71160000 24.37310000 79.37330000
N 78.60290000 24.39480000 79.38120000
B 77.87040000 25.64130000 79.37270000
N 80.76170000 25.66300000 79.38060000
B 80.02920000 26.90940000 79.37210000
N 82.92050000 26.93120000 79.38000000
B 82.18810000 28.17760000 79.37150000
N 85.07930000 28.19940000 79.37950000
B 84.34690000 29.44580000 79.37110000
N 87.23810000 29.46760000 79.37910000
B 86.50570000 30.71410000 79.37070000
N 89.39680000 30.73580000 79.37870000
B 88.66450000 31.98230000 79.37040000
N 91.55560000 32.00410000 79.37850000
B 90.82330000 33.25060000 79.37020000
N 93.71440000 33.27240000 79.37830000
B 92.98200000 34.51890000 79.37010000
N 95.87310000 34.54070000 79.37820000
B 95.14080000 35.78720000 79.37010000
N 98.03180000 35.80910000 79.37830000
B 97.29960000 37.05560000 79.37010000
N 100.19100000 37.07750000 79.37840000
B 99.45830000 38.32400000 79.37030000
N 102.34900000 38.34590000 79.37870000
B 101.61700000 39.59250000 79.37070000
N 104.50800000 39.61440000 79.37910000
B 103.77600000 40.86100000 79.37120000
N 106.66700000 40.88300000 79.37970000
B 105.93400000 42.12950000 79.37180000
N 108.82500000 42.15150000 79.38050000
B 108.09300000 43.39810000 79.37260000
N 110.98400000 43.42010000 79.38150000
B 110.25200000 44.66670000 79.37370000
N 113.14300000 44.68880000 79.38260000
B 112.41100000 45.93540000 79.37490000
N 115.30100000 45.95750000 79.38400000
B 114.56900000 47.20410000 79.37630000
N 117.46000000 47.22620000 79.38540000
B 116.72800000 48.47280000 79.37780000
N 119.61900000 48.49500000 79.38700000
B 118.88700000 49.74160000 79.37940000
N 121.77700000 49.76380000 79.38860000
B 121.04500000 51.01040000 79.38110000
N 123.93600000 51.03260000 79.39020000
B 123.20400000 52.27920000 79.38260000
N 126.09500000 52.30150000 79.39150000
B 125.36300000 53.54810000 79.38400000
N 128.25400000 53.57030000 79.39260000
B 127.52200000 54.81690000 79.38510000
N 130.41200000 54.83920000 79.39330000
B 129.68000000 56.08580000 79.38580000
N 132.57100000 56.10810000 79.39350000
B 131.83900000 57.35470000 79.38610000
N 134.73000000 57.37700000 79.39330000
B 133.99800000 58.62360000 79.38590000
N 136.88900000 58.64590000 79.39270000
B 136.15700000 59.89250000 79.38540000
N 139.04700000 59.91480000 79.39170000
B 138.31500000 61.16140000 79.38440000
N 141.20600000 61.18370000 79.39050000
B 140.47400000 62.43030000 79.38320000
N 143.36500000 62.45260000 79.38900000
B 142.63300000 63.69920000 79.38180000
N 145.52400000 63.72140000 79.38760000
B 144.79200000 64.96800000 79.38040000
N 147.68300000 64.99030000 79.38620000
B 146.95100000 66.23680000 79.37910000
N 149.84200000 66.25910000 79.38500000
B 149.11000000 67.50560000 79.37800000
N 152.00100000 67.52780000 79.38420000
B 151.26800000 68.77440000 79.37720000
N 154.15900000 68.79660000 79.38370000
B 153.42700000 70.04310000 79.37680000
N 156.31800000 70.06530000 79.38360000
B 155.58600000 71.31180000 79.37680000
N 158.47700000 71.33400000 79.38400000
