N 34.63570000 5.37036000 69.70740000
B 39.68410000 6.66108000 69.70180000
N 36.79160000 6.63864000 69.70410000
B 41.84080000 7.92785000 69.69960000
N 38.94790000 7.90618000 69.70130000
B 43.99780000 9.19399000 69.69790000
N 41.10470000 9.17304000 69.69900000
B 46.15520000 10.45960000 69.69660000
N 43.26190000 10.43930000 69.69720000
B 48.31290000 11.72460000 69.69560000
N 45.41950000 11.70500000 69.69580000
B 50.47090000 12.98920000 69.69500000
N 47.57740000 12.97010000 69.69490000
B 52.62920000 14.25340000 69.69470000
N 49.73570000 14.23480000 69.69430000
B 54.78780000 15.51720000 69.69450000
N 51.89420000 15.49910000 69.69390000
B 56.94660000 16.78070000 69.69440000
N 54.05300000 16.76300000 69.69380000
B 59.10560000 18.04390000 69.69430000
N 56.21210000 18.02670000 69.69370000
B 61.26480000 19.30690000 69.69420000
N 58.37130000 19.29000000 69.69360000
B 63.42420000 20.56980000 69.69400000
N 60.53080000 20.55320000 69.69360000
B 65.58370000 21.83250000 69.69370000
N 62.69040000 21.81610000 69.69340000
B 67.74330000 23.09510000 69.69340000
N 64.85020000 23.07900000 69.69320000
B 69.90300000 24.35770000 69.69290000
N 67.01010000 24.34170000 69.69290000
B 72.06280000 25.62020000 69.69240000
N 69.17010000 25.60440000 69.69250000
B 74.22260000 26.88280000 69.69180000
N 71.33010000 26.86710000 69.69200000
B 76.38250000 28.14550000 69.69130000
N 73.49020000 28.12990000 69.69150000
B 78.54240000 29.40830000 69.69080000
N 75.65040000 29.39270000 69.69100000
B 80.70230000 30.67120000 69.69040000
N 77.81060000 30.65560000 69.69060000
B 82.86220000 31.93430000 69.69000000
N 79.97070000 31.91870000 69.69020000
B 85.02200000 33.19760000 69.68970000
N 82.13090000 33.18190000 69.68980000
B 87.18180000 34.46130000 69.68950000
N 84.29100000 34.44540000 69.68950000
B 89.34140000 35.72520000 69.68930000
N 86.45100000 35.70920000 69.68940000
B 91.50100000 36.98940000 69.68930000
N 88.61100000 36.97320000 69.68920000
B 93.66050000 38.25400000 69.68930000
N 90.77080000 38.23760000 69.68920000
B 95.81980000 39.51910000 69.68950000
N 92.93050000 39.50240000 69.68930000
B 97.97890000 40.78460000 69.68970000
N 95.09010000 40.76750000 69.68950000
B 100.13800000 42.05050000 69.69010000
N 97.24950000 42.03320000 69.68980000
B 102.29700000 43.31700000 69.69070000
N 99.40880000 43.29930000 69.69020000
B 104.45500000 44.58410000 69.69140000
N 101.56800000 44.56590000 69.69080000
B 106.61400000 45.85170000 69.69220000
N 103.72700000 45.83310000 69.69150000
B 108.77200000 47.11990000 69.69340000
N 105.88500000 47.10080000 69.69250000
B 110.93000000 48.38870000 69.69470000
N 108.04400000 48.36910000 69.69360000
B 113.08700000 49.65800000 69.69620000
N 110.20200000 49.63800000 69.69500000
B 115.24500000 50.92800000 69.69800000
N 112.36000000 50.90750000 69.69660000
B 117.40200000 52.19850000 69.69990000
N 114.51700000 52.17750000 69.69840000
B 119.55900000 53.46950000 69.70190000
N 116.67500000 53.44810000 69.70040000
B 121.71600000 54.74100000 69.70390000
N 118.83200000 54.71920000 69.70240000
B 123.87300000 56.01290000 69.70560000
N 120.98900000 55.99070000 69.70440000
B 126.03000000 57.28510000 69.70710000
N 123.14600000 57.26270000 69.70620000
B 128.18700000 58.55760000 69.70810000
N 125.30300000 58.53490000 69.70770000
B 130.34400000 59.83020000 69.70860000
N 127.46000000 59.80730000 69.70870000
B 132.50000000 61.10280000 69.70850000
N 129.61700000 61.07990000 69.70920000
B 134.65700000 62.37530000 69.70790000
N 131.77400000 62.35240000 69.70920000
B 136.81500000 63.64760000 69.70680000
N 133.93100000 63.62490000 69.70860000
B 138.97200000 64.91960000 69.70540000
N 136.08800000 64.89710000 69.70760000
B 141.13000000 66.19120000 69.70380000
N 138.24500000 66.16900000 69.70630000
B 143.28800000 67.46240000 69.70220000
N 140.40300000 67.44050000 69.70480000
B 145.44700000 68.73320000 69.70070000
N 142.56100000 68.71160000 69.70330000
B 147.60500000 70.00340000 69.69950000
N 144.71900000 69.98220000 69.70190000
B 149.76500000 71.27300000 69.69860000
N 146.87800000 71.25220000 69.70070000
B 151.92400000 72.54210000 69.69810000
N 149.03700000 72.52170000 69.69990000
B 154.08400000 73.81070000 69.69810000
N 151.19600000 73.79060000 69.69950000
B 156.24500000 75.07870000 69.69860000
N 153.35600000 75.05900000 69.69960000
B 158.40600000 76.34630000 69.69960000
N 155.51600000 76.32690000 69.70020000
B 160.56700000 77.61340000 69.70090000
N 157.67600000 77.59430000 69.70120000
B 162.72800000 78.88010000 69.70260000
N 159.83700000 78.86120000 69.70260000
B 164.89000000 80.14640000 69.70440000
N 161.99900000 80.12770000 69.70420000
B 167.05200000 81.41240000 69.70600000
N 164.16000000 81.39390000 69.70600000
B 169.21400000 82.67800000 69.70740000
N 166.32200000 82.65970000 69.70750000
B 171.37700000 83.94350000 69.70830000
N 168.48400000 83.92520000 69.70870000
B 173.53900000 85.20870000 69.70850000
N 170.64600000 85.19050000 69.70940000
B 175.70200000 86.47390000 69.70810000
N 172.80800000 86.45560000 69.70940000
B 177.86500000 87.73880000 69.70710000
N 174.97100000 87.72050000 69.70870000
B 180.02800000 89.00380000 69.70560000
N 177.13400000 88.98530000 69.70740000
B 182.19200000 90.26870000 69.70380000
N 179.29700000 90.25010000 69.70570000
B 184.35500000 91.53360000 69.70200000
N 181.46000000 91.51480000 69.70360000
B 186.51900000 92.79850000 69.70020000
N 183.62300000 92.77950000 69.70150000
B 188.68200000 94.06350000 69.69860000
N 185.78600000 94.04430000 69.69950000
B 190.84600000 95.32870000 69.69730000
N 187.94900000 95.30920000 69.69780000
B 193.00900000 96.59400000 69.69630000
N 190.11300000 96.57420000 69.69640000
B 195.17300000 97.85960000 69.69570000
N 192.27600000 97.83930000 69.69530000
B 197.33600000 99.12530000 69.69550000
N 194.43900000 99.10470000 69.69470000
B 199.50000000 100.39100000 69.69560000
N 196.60200000 100.37000000 69.69440000
B 201.66300000 101.65800000 69.69600000
N 198.76600000 101.63600000 69.69460000
B 203.82600000 102.92400000 69.69680000
N 200.92900000 102.90200000 69.69500000
B 205.98900000 104.19100000 69.69780000
N 203.09100000 104.16900000 69.69590000
B 208.15200000 105.45900000 69.69910000
N 205.25400000 105.43600000 69.69690000
B 210.31500000 106.72700000 69.70050000
N 207.41700000 106.70300000 69.69830000
B 212.47700000 107.99500000 69.70220000
N 209.57900000 107.97100000 69.69990000
B 214.63900000 109.26400000 69.70400000
N 211.74100000 109.23900000 69.70170000
B 216.80100000 110.53300000 69.70610000
N 213.90300000 110.50800000 69.70370000
B 218.96200000 111.80300000 69.70840000
N 216.06500000 111.77700000 69.70590000
B 221.12300000 113.07400000 69.71090000
N 218.22600000 113.04700000 69.70850000
B 223.28400000 114.34500000 69.71380000
N 220.38700000 114.31700000 69.71130000
B 225.44400000 115.61700000 69.71710000
N 222.54700000 115.58800000 69.71450000
B 227.60300000 116.88900000 69.72100000
N 224.70700000 116.86000000 69.71820000
B 229.76200000 118.16300000 69.72550000
N 226.86600000 118.13300000 69.72250000
B 69.27620000 119.43600000 69.73070000
N 229.02500000 119.40600000 69.72760000
B 71.43390000 120.71100000 69.73680000
N 231.18300000 120.68000000 69.73340000
B 33.24410000 0.35226300 69.71290000
N 30.35320000 0.32716300 69.71760000
B 35.39900000 1.62144000 69.70950000
N 32.50760000 1.59723000 69.71330000
B 37.55430000 2.88981000 69.70650000
N 34.66260000 2.86647000 69.70960000
B 39.71000000 4.15744000 69.70390000
N 36.81800000 4.13492000 69.70630000
B 41.86610000 5.42437000 69.70170000
N 38.97380000 5.40262000 69.70350000
B 44.02260000 6.69064000 69.69990000
N 41.13010000 6.66963000 69.70110000
B 46.17950000 7.95632000 69.69850000
N 43.28670000 7.93599000 69.69920000
B 48.33670000 9.22147000 69.69750000
N 45.44380000 9.20177000 69.69780000
B 50.49430000 10.48610000 69.69680000
N 47.60120000 10.46700000 69.69670000
B 52.65210000 11.75030000 69.69630000
N 49.75890000 11.73180000 69.69590000
B 54.81020000 13.01420000 69.69600000
N 51.91700000 12.99610000 69.69540000
B 56.96860000 14.27770000 69.69590000
N 54.07530000 14.26000000 69.69520000
B 59.12710000 15.54090000 69.69570000
N 56.23380000 15.52370000 69.69500000
B 61.28590000 16.80390000 69.69560000
N 58.39260000 16.78700000 69.69490000
B 63.44480000 18.06670000 69.69540000
N 60.55160000 18.05010000 69.69480000
B 65.60390000 19.32930000 69.69510000
N 62.71080000 19.31300000 69.69470000
B 67.76310000 20.59190000 69.69470000
N 64.87020000 20.57580000 69.69440000
B 69.92250000 21.85440000 69.69420000
N 67.02970000 21.83850000 69.69410000
B 72.08190000 23.11680000 69.69360000
N 69.18920000 23.10110000 69.69360000
B 74.24140000 24.37930000 69.69300000
N 71.34890000 24.36370000 69.69310000
B 76.40090000 25.64180000 69.69240000
N 73.50870000 25.62630000 69.69260000
B 78.56050000 26.90440000 69.69180000
N 75.66850000 26.88890000 69.69200000
B 80.72010000 28.16720000 69.69130000
N 77.82830000 28.15170000 69.69150000
B 82.87960000 29.43010000 69.69080000
N 79.98820000 29.41460000 69.69100000
B 85.03920000 30.69320000 69.69040000
N 82.14810000 30.67760000 69.69050000
B 87.19870000 31.95660000 69.69010000
N 84.30790000 31.94090000 69.69020000
B 89.35810000 33.22030000 69.68980000
N 86.46770000 33.20440000 69.68990000
B 91.51750000 34.48430000 69.68970000
N 88.62740000 34.46820000 69.68970000
B 93.67670000 35.74860000 69.68960000
N 90.78700000 35.73240000 69.68960000
B 95.83590000 37.01340000 69.68970000
N 92.94650000 36.99690000 69.68960000
B 97.99490000 38.27860000 69.68980000
N 95.10590000 38.26180000 69.68960000
B 100.15400000 39.54430000 69.69010000
N 97.26520000 39.52710000 69.68980000
B 102.31200000 40.81050000 69.69040000
N 99.42430000 40.79290000 69.69010000
B 104.47100000 42.07720000 69.69100000
N 101.58300000 42.05930000 69.69060000
B 106.62900000 43.34450000 69.69170000
N 103.74200000 43.32610000 69.69120000
B 108.78700000 44.61240000 69.69260000
N 105.90000000 44.59360000 69.69190000
B 110.94500000 45.88090000 69.69370000
N 108.05900000 45.86160000 69.69290000
B 113.10300000 47.15000000 69.69510000
N 110.21700000 47.13010000 69.69410000
B 115.26000000 48.41970000 69.69670000
N 112.37500000 48.39930000 69.69550000
B 117.41700000 49.68990000 69.69850000
N 114.53200000 49.66910000 69.69710000
B 119.57500000 50.96080000 69.70040000
N 116.69000000 50.93950000 69.69900000
B 121.73100000 52.23210000 69.70230000
N 118.84700000 52.21040000 69.70090000
B 123.88800000 53.50390000 69.70410000
N 121.00400000 53.48170000 69.70290000
B 126.04500000 54.77600000 69.70570000
N 123.16100000 54.75360000 69.70470000
B 128.20200000 56.04850000 69.70690000
N 125.31800000 56.02570000 69.70630000
B 130.35800000 57.32110000 69.70760000
N 127.47500000 57.29820000 69.70750000
B 132.51500000 58.59380000 69.70770000
N 129.63100000 58.57080000 69.70830000
B 134.67200000 59.86650000 69.70730000
N 131.78800000 59.84340000 69.70850000
B 136.82900000 61.13900000 69.70640000
N 133.94500000 61.11610000 69.70810000
B 138.98700000 62.41140000 69.70500000
N 136.10200000 62.38850000 69.70720000
B 141.14400000 63.68330000 69.70340000
N 138.26000000 63.66070000 69.70590000
B 143.30200000 64.95490000 69.70160000
N 140.41700000 64.93260000 69.70430000
B 145.46100000 66.22600000 69.70000000
N 142.57500000 66.20410000 69.70270000
B 147.61900000 67.49670000 69.69850000
N 144.73300000 67.47500000 69.70110000
B 149.77900000 68.76670000 69.69730000
N 146.89200000 68.74550000 69.69960000
B 151.93800000 70.03630000 69.69650000
N 149.05100000 70.01540000 69.69850000
B 154.09800000 71.30530000 69.69610000
N 151.21000000 71.28480000 69.69780000
B 156.25800000 72.57380000 69.69630000
N 153.37000000 72.55360000 69.69750000
B 158.41900000 73.84170000 69.69690000
N 155.53000000 73.82190000 69.69770000
B 160.58000000 75.10920000 69.69800000
N 157.69000000 75.08970000 69.69840000
B 162.74200000 76.37630000 69.69950000
N 159.85100000 76.35700000 69.69960000
B 164.90300000 77.64300000 69.70130000
N 162.01200000 77.62390000 69.70110000
B 167.06500000 78.90930000 69.70310000
N 164.17400000 78.89040000 69.70290000
B 169.22800000 80.17530000 69.70490000
N 166.33500000 80.15660000 69.70460000
B 171.39000000 81.44110000 69.70630000
N 168.49700000 81.42240000 69.70630000
B 173.55300000 82.70660000 69.70720000
N 170.66000000 82.68800000 69.70750000
B 175.71600000 83.97200000 69.70750000
N 172.82200000 83.95340000 69.70820000
B 177.87900000 85.23730000 69.70720000
N 174.98500000 85.21860000 69.70820000
B 180.04300000 86.50250000 69.70640000
N 177.14800000 86.48370000 69.70760000
B 182.20600000 87.76760000 69.70510000
N 179.31100000 87.74870000 69.70650000
B 184.37000000 89.03270000 69.70370000
N 181.47400000 89.01370000 69.70500000
B 186.53400000 90.29790000 69.70220000
N 183.63800000 90.27860000 69.70330000
B 188.69700000 91.56310000 69.70070000
N 185.80100000 91.54360000 69.70150000
B 190.86100000 92.82840000 69.69950000
N 187.96500000 92.80870000 69.69990000
B 193.02500000 94.09390000 69.69850000
N 190.12800000 94.07380000 69.69850000
B 195.18900000 95.35950000 69.69780000
N 192.29200000 95.33910000 69.69740000
B 197.35300000 96.62540000 69.69740000
N 194.45600000 96.60460000 69.69660000
B 199.51700000 97.89150000 69.69730000
N 196.61900000 97.87040000 69.69620000
B 201.68000000 99.15790000 69.69750000
N 198.78300000 99.13630000 69.69620000
B 203.84400000 100.42500000 69.69810000
N 200.94600000 100.40300000 69.69650000
B 206.00700000 101.69200000 69.69880000
N 203.10900000 101.66900000 69.69700000
B 208.17100000 102.95900000 69.69980000
N 205.27300000 102.93600000 69.69790000
B 210.33400000 104.22700000 69.70090000
N 207.43600000 104.20300000 69.69900000
B 212.49700000 105.49500000 69.70230000
N 209.59900000 105.47100000 69.70030000
B 214.65900000 106.76400000 69.70370000
N 211.76100000 106.73900000 69.70180000
B 216.82200000 108.03300000 69.70530000
N 213.92400000 108.00800000 69.70340000
B 218.98400000 109.30300000 69.70710000
N 216.08600000 109.27700000 69.70530000
B 221.14500000 110.57400000 69.70910000
N 218.24700000 110.54700000 69.70730000
B 223.30600000 111.84500000 69.71130000
N 220.40900000 111.81700000 69.70960000
B 225.46700000 113.11600000 69.71380000
N 222.57000000 113.08800000 69.71210000
B 227.62700000 114.38900000 69.71670000
N 224.73000000 114.36000000 69.71500000
B 67.14210000 115.66100000 69.72020000
N 226.89000000 115.63200000 69.71840000
B 69.30100000 116.93500000 69.72430000
N 229.05000000 116.90500000 69.72230000
B 37.58090000 0.38564000 69.70810000
N 34.68980000 0.36223400 69.71120000
B 39.73620000 1.65345000 69.70570000
N 36.84470000 1.63087000 69.70810000
B 41.89180000 2.92055000 69.70360000
N 39.00010000 2.89874000 69.70550000
B 44.04790000 4.18698000 69.70190000
N 41.15580000 4.16590000 69.70320000
B 46.20430000 5.45280000 69.70050000
N 43.31200000 5.43240000 69.70130000
B 48.36110000 6.71805000 69.69940000
N 45.46860000 6.69830000 69.69980000
B 50.51820000 7.98280000 69.69860000
N 47.62550000 7.96363000 69.69860000
B 52.67560000 9.24709000 69.69810000
N 49.78270000 9.22847000 69.69780000
B 54.83320000 10.51100000 69.69780000
N 51.94030000 10.49290000 69.69720000
B 56.99110000 11.77450000 69.69760000
N 54.09810000 11.75680000 69.69680000
B 59.14920000 13.03780000 69.69740000
N 56.25620000 13.02050000 69.69660000
B 61.30760000 14.30070000 69.69720000
N 58.41460000 14.28380000 69.69650000
B 63.46610000 15.56350000 69.69700000
N 60.57310000 15.54690000 69.69630000
B 65.62480000 16.82610000 69.69670000
N 62.73190000 16.80980000 69.69620000
B 67.78360000 18.08860000 69.69620000
N 64.89080000 18.07250000 69.69590000
B 69.94250000 19.35100000 69.69570000
N 67.04990000 19.33510000 69.69550000
B 72.10160000 20.61330000 69.69510000
N 69.20910000 20.59760000 69.69500000
B 74.26070000 21.87570000 69.69440000
N 71.36840000 21.86010000 69.69440000
B 76.41990000 23.13810000 69.69370000
N 73.52780000 23.12260000 69.69380000
B 78.57910000 24.40050000 69.69300000
N 75.68720000 24.38510000 69.69320000
B 80.73840000 25.66310000 69.69240000
N 77.84670000 25.64770000 69.69260000
B 82.89770000 26.92590000 69.69180000
N 80.00630000 26.91040000 69.69200000
B 85.05690000 28.18880000 69.69130000
N 82.16580000 28.17330000 69.69140000
B 87.21620000 29.45200000 69.69090000
N 84.32530000 29.43640000 69.69100000
B 89.37540000 30.71540000 69.69050000
N 86.48480000 30.69970000 69.69060000
B 91.53450000 31.97920000 69.69030000
N 88.64430000 31.96330000 69.69030000
B 93.69350000 33.24330000 69.69010000
N 90.80370000 33.22720000 69.69010000
B 95.85240000 34.50780000 69.69000000
N 92.96300000 34.49140000 69.69000000
B 98.01130000 35.77280000 69.69000000
N 95.12220000 35.75610000 69.68990000
B 100.17000000 37.03820000 69.69010000
N 97.28130000 37.02120000 69.69000000
B 102.32800000 38.30410000 69.69030000
N 99.44020000 38.28670000 69.69020000
B 104.48700000 39.57050000 69.69070000
N 101.59900000 39.55270000 69.69040000
B 106.64500000 40.83750000 69.69120000
N 103.75800000 40.81930000 69.69090000
B 108.80300000 42.10510000 69.69190000
N 105.91600000 42.08640000 69.69150000
B 110.96100000 43.37330000 69.69290000
N 108.07400000 43.35410000 69.69220000
B 113.11800000 44.64210000 69.69400000
N 110.23200000 44.62240000 69.69320000
B 115.27600000 45.91150000 69.69540000
N 112.39000000 45.89130000 69.69440000
B 117.43300000 47.18150000 69.69700000
N 114.54800000 47.16080000 69.69590000
B 119.59000000 48.45210000 69.69880000
N 116.70500000 48.43090000 69.69750000
B 121.74700000 49.72320000 69.70070000
N 118.86200000 49.70160000 69.69940000
B 123.90400000 50.99490000 69.70250000
N 121.01900000 50.97280000 69.70130000
B 126.06000000 52.26690000 69.70420000
N 123.17600000 52.24450000 69.70310000
B 128.21700000 53.53940000 69.70550000
N 125.33300000 53.51660000 69.70480000
B 130.37400000 54.81200000 69.70650000
N 127.49000000 54.78900000 69.70620000
B 132.53000000 56.08480000 69.70680000
N 129.64600000 56.06160000 69.70720000
B 134.68700000 57.35770000 69.70670000
N 131.80300000 57.33440000 69.70760000
