B 97.46650000 14.50350000 72.92160000
N 100.35700000 14.52350000 72.92150000
B 99.62460000 15.77010000 72.92050000
N 102.51500000 15.79020000 72.92040000
B 101.78300000 17.03690000 72.91950000
N 104.67300000 17.05720000 72.91940000
B 103.94100000 18.30390000 72.91850000
N 106.83100000 18.32430000 72.91840000
B 106.09900000 19.57110000 72.91760000
N 108.98900000 19.59170000 72.91760000
B 108.25600000 20.83850000 72.91680000
N 111.14700000 20.85940000 72.91680000
B 110.41400000 22.10610000 72.91610000
N 113.30400000 22.12720000 72.91610000
B 112.57200000 23.37400000 72.91540000
N 115.46200000 23.39540000 72.91560000
B 114.73000000 24.64220000 72.91500000
N 117.61900000 24.66380000 72.91530000
B 116.88700000 25.91060000 72.91480000
N 119.77700000 25.93240000 72.91530000
B 119.04500000 27.17930000 72.91480000
N 121.93400000 27.20130000 72.91560000
B 121.20200000 28.44820000 72.91510000
N 124.09200000 28.47050000 72.91620000
B 123.36000000 29.71740000 72.91570000
N 126.24900000 29.73990000 72.91720000
B 125.51700000 30.98690000 72.91670000
N 128.40700000 31.00960000 72.91850000
B 127.67500000 32.25650000 72.91800000
N 130.56400000 32.27940000 72.92010000
B 129.83200000 33.52640000 72.91960000
N 132.72200000 33.54950000 72.92190000
B 131.99000000 34.79650000 72.92140000
N 134.87900000 34.81970000 72.92370000
B 134.14700000 36.06670000 72.92310000
N 137.03700000 36.09010000 72.92530000
B 136.30500000 37.33710000 72.92470000
N 139.19400000 37.36060000 72.92670000
B 138.46300000 38.60760000 72.92600000
N 141.35200000 38.63120000 72.92750000
B 140.62000000 39.87810000 72.92680000
N 143.51000000 39.90190000 72.92780000
B 142.77800000 41.14880000 72.92700000
N 145.66800000 41.17250000 72.92740000
B 144.93600000 42.41940000 72.92670000
N 147.82600000 42.44320000 72.92650000
B 147.09400000 43.69010000 72.92570000
N 149.98400000 43.71390000 72.92510000
B 149.25200000 44.96070000 72.92440000
N 152.14200000 44.98450000 72.92340000
B 151.41100000 46.23120000 72.92260000
N 154.30100000 46.25500000 72.92150000
B 153.56900000 47.50170000 72.92070000
N 156.46000000 47.52530000 72.91960000
B 155.72800000 48.77200000 72.91890000
N 158.61900000 48.79560000 72.91780000
B 157.88700000 50.04220000 72.91710000
N 160.77800000 50.06570000 72.91640000
B 160.04600000 51.31230000 72.91570000
N 162.93800000 51.33560000 72.91530000
B 162.20600000 52.58220000 72.91460000
N 165.09700000 52.60540000 72.91460000
B 164.36500000 53.85190000 72.91400000
N 167.25700000 53.87500000 72.91440000
B 166.52500000 55.12140000 72.91380000
N 169.41700000 55.14440000 72.91470000
B 168.68500000 56.39080000 72.91410000
N 171.57700000 56.41370000 72.91550000
B 170.84500000 57.66000000 72.91480000
N 173.73800000 57.68270000 72.91660000
B 173.00500000 58.92900000 72.91600000
N 175.89800000 58.95160000 72.91810000
B 175.16600000 60.19780000 72.91750000
N 178.05900000 60.22030000 72.91990000
B 177.32700000 61.46650000 72.91930000
N 180.22000000 61.48890000 72.92180000
B 179.48800000 62.73500000 72.92130000
N 182.38100000 62.75730000 72.92380000
B 181.64800000 64.00340000 72.92330000
N 184.54200000 64.02560000 72.92580000
B 183.81000000 65.27160000 72.92540000
N 186.70300000 65.29380000 72.92760000
B 185.97100000 66.53980000 72.92720000
N 188.86500000 66.56190000 72.92920000
B 188.13200000 67.80780000 72.92890000
N 191.02600000 67.82990000 72.93050000
B 190.29400000 69.07580000 72.93020000
N 193.18800000 69.09780000 72.93150000
B 192.45500000 70.34360000 72.93120000
N 195.34900000 70.36560000 72.93220000
B 194.61700000 71.61150000 72.93200000
N 197.51100000 71.63350000 72.93260000
B 196.77800000 72.87930000 72.93240000
N 199.67300000 72.90120000 72.93270000
B 198.94000000 74.14700000 72.93250000
N 201.83400000 74.16900000 72.93260000
B 201.10100000 75.41480000 72.93240000
N 203.99600000 75.43680000 72.93220000
B 203.26300000 76.68260000 72.93200000
N 206.15700000 76.70460000 72.93160000
B 205.42500000 77.95040000 72.93150000
N 45.67460000 77.97250000 72.93080000
B 207.58600000 79.21830000 72.93080000
N 47.83610000 79.24040000 72.92980000
B 78.06350000 0.60528800 72.93150000
N 80.95480000 0.62463100 72.93170000
B 80.22170000 1.87111000 72.93100000
N 83.11300000 1.89044000 72.93120000
B 82.37990000 3.13692000 72.93040000
N 85.27110000 3.15626000 72.93040000
B 84.53810000 4.40275000 72.92960000
N 87.42930000 4.42212000 72.92960000
B 86.69620000 5.66862000 72.92870000
N 89.58740000 5.68804000 72.92860000
B 88.85440000 6.93455000 72.92770000
N 91.74550000 6.95403000 72.92750000
B 91.01260000 8.20056000 72.92660000
N 93.90360000 8.22013000 72.92640000
B 93.17070000 9.46666000 72.92550000
N 96.06170000 9.48634000 72.92530000
B 95.32880000 10.73290000 72.92440000
N 98.21970000 10.75270000 72.92420000
B 97.48690000 11.99930000 72.92330000
N 100.37800000 12.01920000 72.92310000
B 99.64490000 13.26580000 72.92220000
N 102.53600000 13.28590000 72.92200000
B 101.80300000 14.53250000 72.92110000
N 104.69300000 14.55280000 72.92100000
B 103.96100000 15.79940000 72.92010000
N 106.85100000 15.81990000 72.91990000
B 106.11900000 17.06650000 72.91910000
N 109.00900000 17.08720000 72.91900000
B 108.27700000 18.33390000 72.91810000
N 111.16700000 18.35470000 72.91810000
B 110.43400000 19.60140000 72.91730000
N 113.32400000 19.62250000 72.91730000
B 112.59200000 20.86930000 72.91650000
N 115.48200000 20.89060000 72.91670000
B 114.75000000 22.13730000 72.91590000
N 117.64000000 22.15890000 72.91630000
B 116.90700000 23.40570000 72.91550000
N 119.79700000 23.42750000 72.91610000
B 119.06500000 24.67430000 72.91530000
N 121.95400000 24.69630000 72.91620000
B 121.22200000 25.94320000 72.91550000
N 124.11200000 25.96550000 72.91660000
B 123.38000000 27.21230000 72.91590000
N 126.26900000 27.23480000 72.91740000
B 125.53700000 28.48170000 72.91670000
N 128.42700000 28.50440000 72.91850000
B 127.69500000 29.75130000 72.91790000
N 130.58400000 29.77420000 72.92000000
B 129.85200000 31.02110000 72.91930000
N 132.74100000 31.04430000 72.92180000
B 132.00900000 32.29120000 72.92110000
N 134.89900000 32.31450000 72.92370000
B 134.16700000 33.56140000 72.92290000
N 137.05600000 33.58490000 72.92550000
B 136.32400000 34.83180000 72.92460000
N 139.21400000 34.85540000 72.92700000
B 138.48200000 36.10230000 72.92620000
N 141.37100000 36.12610000 72.92820000
B 140.64000000 37.37290000 72.92730000
N 143.52900000 37.39680000 72.92880000
B 142.79700000 38.64360000 72.92790000
N 145.68700000 38.66760000 72.92880000
B 144.95500000 39.91430000 72.92780000
N 147.84500000 39.93830000 72.92810000
B 147.11300000 41.18510000 72.92720000
N 150.00300000 41.20910000 72.92700000
B 149.27100000 42.45580000 72.92600000
N 152.16100000 42.47980000 72.92530000
B 151.43000000 43.72650000 72.92440000
N 154.32000000 43.75040000 72.92350000
B 153.58800000 44.99710000 72.92260000
N 156.47800000 45.02100000 72.92150000
B 155.74700000 46.26760000 72.92070000
N 158.63700000 46.29140000 72.91960000
B 157.90500000 47.53790000 72.91880000
N 160.79600000 47.56160000 72.91800000
B 160.06500000 48.80810000 72.91720000
N 162.95600000 48.83170000 72.91670000
B 162.22400000 50.07820000 72.91590000
N 165.11500000 50.10170000 72.91590000
B 164.38300000 51.34810000 72.91500000
N 167.27500000 51.37140000 72.91540000
B 166.54300000 52.61780000 72.91460000
N 169.43500000 52.64100000 72.91550000
B 168.70300000 53.88730000 72.91470000
N 171.59500000 53.91040000 72.91600000
B 170.86300000 55.15670000 72.91520000
N 173.75500000 55.17960000 72.91690000
B 173.02300000 56.42580000 72.91610000
N 175.91600000 56.44870000 72.91810000
B 175.18300000 57.69480000 72.91740000
N 178.07600000 57.71750000 72.91970000
B 177.34400000 58.96360000 72.91900000
N 180.23700000 58.98620000 72.92150000
B 179.50500000 60.23230000 72.92090000
N 182.39800000 60.25480000 72.92340000
B 181.66600000 61.50080000 72.92280000
N 184.55900000 61.52320000 72.92530000
B 183.82700000 62.76920000 72.92480000
N 186.72100000 62.79150000 72.92710000
B 185.98800000 64.03740000 72.92670000
N 188.88200000 64.05960000 72.92870000
B 188.14900000 65.30560000 72.92840000
N 191.04300000 65.32770000 72.93010000
B 190.31100000 66.57360000 72.92980000
N 193.20500000 66.59570000 72.93120000
B 192.47200000 67.84150000 72.93100000
N 195.36600000 67.86360000 72.93200000
B 194.63400000 69.10940000 72.93180000
N 197.52800000 69.13150000 72.93240000
B 196.79500000 70.37730000 72.93230000
N 199.69000000 70.39930000 72.93260000
B 198.95700000 71.64510000 72.93250000
N 201.85100000 71.66710000 72.93240000
B 201.11900000 72.91290000 72.93250000
N 204.01300000 72.93490000 72.93210000
B 203.28000000 74.18070000 72.93220000
N 43.53020000 74.20270000 72.93150000
B 205.44200000 75.44850000 72.93160000
N 45.69180000 75.47050000 72.93070000
B 82.40050000 0.63296000 72.93150000
N 85.29170000 0.65230300 72.93150000
B 84.55860000 1.89878000 72.93090000
N 87.44990000 1.91815000 72.93080000
B 86.71680000 3.16463000 72.93010000
N 89.60800000 3.18405000 72.92990000
B 88.87490000 4.43053000 72.92920000
N 91.76610000 4.45002000 72.92900000
B 91.03310000 5.69651000 72.92820000
N 93.92420000 5.71608000 72.92790000
B 93.19120000 6.96258000 72.92720000
N 96.08230000 6.98225000 72.92690000
B 95.34930000 8.22876000 72.92610000
N 98.24030000 8.24856000 72.92580000
B 97.50730000 9.49508000 72.92500000
N 100.39800000 9.51501000 72.92470000
B 99.66530000 10.76160000 72.92380000
N 102.55600000 10.78160000 72.92360000
B 101.82300000 12.02820000 72.92270000
N 104.71400000 12.04850000 72.92250000
B 103.98100000 13.29500000 72.92170000
N 106.87200000 13.31550000 72.92150000
B 106.13900000 14.56210000 72.92060000
N 109.03000000 14.58270000 72.92050000
B 108.29700000 15.82930000 72.91960000
N 111.18700000 15.85020000 72.91960000
B 110.45500000 17.09680000 72.91870000
N 113.34500000 17.11790000 72.91870000
B 112.61200000 18.36460000 72.91780000
N 115.50200000 18.38590000 72.91800000
B 114.77000000 19.63260000 72.91710000
N 117.66000000 19.65420000 72.91750000
B 116.92700000 20.90080000 72.91660000
N 119.81700000 20.92270000 72.91720000
B 119.08500000 22.16940000 72.91630000
N 121.97500000 22.19140000 72.91710000
B 121.24200000 23.43820000 72.91620000
N 124.13200000 23.46050000 72.91730000
B 123.40000000 24.70720000 72.91640000
N 126.28900000 24.72980000 72.91790000
B 125.55700000 25.97650000 72.91710000
N 128.44700000 25.99930000 72.91890000
B 127.71500000 27.24610000 72.91800000
N 130.60400000 27.26910000 72.92030000
B 129.87200000 28.51590000 72.91940000
N 132.76100000 28.53920000 72.92200000
B 132.02900000 29.78590000 72.92100000
N 134.91900000 29.80940000 72.92390000
B 134.18700000 31.05620000 72.92290000
N 137.07600000 31.07980000 72.92580000
B 136.34400000 32.32650000 72.92480000
N 139.23300000 32.35030000 72.92760000
B 138.50200000 33.59710000 72.92650000
N 141.39100000 33.62100000 72.92910000
B 140.65900000 34.86780000 72.92790000
N 143.54900000 34.89180000 72.93000000
B 142.81700000 36.13850000 72.92890000
N 145.70600000 36.16260000 72.93030000
B 144.97400000 37.40930000 72.92920000
N 147.86400000 37.43350000 72.93000000
B 147.13200000 38.68010000 72.92880000
N 150.02200000 38.70430000 72.92900000
B 149.29000000 39.95100000 72.92790000
N 152.18000000 39.97520000 72.92760000
B 151.44800000 41.22180000 72.92650000
N 154.33900000 41.24590000 72.92580000
B 153.60700000 42.49250000 72.92470000
N 156.49700000 42.51660000 72.92380000
B 155.76500000 43.76310000 72.92270000
N 158.65600000 43.78720000 72.92180000
B 157.92400000 45.03360000 72.92080000
N 160.81500000 45.05760000 72.92000000
B 160.08300000 46.30400000 72.91900000
N 162.97400000 46.32780000 72.91850000
B 162.24200000 47.57420000 72.91760000
N 165.13300000 47.59800000 72.91740000
B 164.40100000 48.84430000 72.91650000
N 167.29300000 48.86790000 72.91680000
B 166.56100000 50.11420000 72.91580000
N 169.45300000 50.13760000 72.91660000
B 168.72100000 51.38390000 72.91560000
N 171.61300000 51.40720000 72.91680000
B 170.88100000 52.65340000 72.91590000
N 173.77300000 52.67660000 72.91750000
B 173.04100000 53.92270000 72.91660000
N 175.93300000 53.94570000 72.91850000
B 175.20100000 55.19180000 72.91760000
N 178.09400000 55.21470000 72.91980000
B 177.36200000 56.46080000 72.91900000
N 180.25500000 56.48360000 72.92140000
B 179.52200000 57.72960000 72.92070000
N 182.41600000 57.75230000 72.92310000
B 181.68300000 58.99820000 72.92250000
N 184.57700000 59.02080000 72.92490000
B 183.84400000 60.26670000 72.92440000
N 186.73800000 60.28920000 72.92660000
B 186.00500000 61.53510000 72.92620000
N 188.89900000 61.55740000 72.92820000
B 188.16700000 62.80330000 72.92790000
N 191.06100000 62.82560000 72.92960000
B 190.32800000 64.07140000 72.92930000
N 193.22200000 64.09360000 72.93070000
B 192.48900000 65.33950000 72.93050000
N 195.38400000 65.36160000 72.93150000
B 194.65100000 66.60740000 72.93140000
N 197.54500000 66.62950000 72.93200000
B 196.81200000 67.87530000 72.93200000
N 199.70700000 67.89730000 72.93220000
B 198.97400000 69.14310000 72.93230000
N 201.86800000 69.16520000 72.93210000
B 201.13600000 70.41090000 72.93230000
N 41.38570000 70.43300000 72.93170000
B 203.29700000 71.67870000 72.93200000
N 43.54740000 71.70070000 72.93120000
B 86.73740000 0.66066000 72.93120000
N 89.62870000 0.68007800 72.93090000
B 88.89550000 1.92654000 72.93040000
N 91.78680000 1.94603000 72.93000000
B 91.05370000 3.19249000 72.92950000
N 93.94490000 3.21206000 72.92910000
B 93.21180000 4.45853000 72.92850000
N 96.10290000 4.47820000 72.92810000
B 95.36990000 5.72467000 72.92750000
N 98.26100000 5.74447000 72.92710000
B 97.52790000 6.99095000 72.92640000
N 100.41900000 7.01088000 72.92610000
B 99.68590000 8.25737000 72.92540000
N 102.57700000 8.27746000 72.92500000
B 101.84400000 9.52395000 72.92430000
N 104.73500000 9.54422000 72.92400000
B 104.00200000 10.79070000 72.92320000
N 106.89300000 10.81120000 72.92300000
B 106.16000000 12.05770000 72.92220000
N 109.05000000 12.07840000 72.92210000
B 108.31700000 13.32490000 72.92120000
N 111.20800000 13.34580000 72.92110000
B 110.47500000 14.59230000 72.92020000
N 113.36600000 14.61340000 72.92030000
B 112.63300000 15.86000000 72.91930000
N 115.52300000 15.88130000 72.91960000
B 114.79000000 17.12790000 72.91860000
N 117.68100000 17.14950000 72.91900000
B 116.94800000 18.39610000 72.91800000
N 119.83800000 18.41790000 72.91860000
B 119.10500000 19.66450000 72.91750000
N 121.99500000 19.68660000 72.91840000
B 121.26300000 20.93330000 72.91730000
N 124.15300000 20.95560000 72.91850000
B 123.42000000 22.20230000 72.91740000
N 126.31000000 22.22490000 72.91890000
B 125.57800000 23.47150000 72.91780000
N 128.46700000 23.49440000 72.91980000
B 127.73500000 24.74100000 72.91860000
N 130.62400000 24.76410000 72.92100000
B 129.89200000 26.01080000 72.91980000
N 132.78200000 26.03410000 72.92260000
B 132.04900000 27.28080000 72.92140000
N 134.93900000 27.30430000 72.92450000
B 134.20700000 28.55100000 72.92320000
N 137.09600000 28.57470000 72.92650000
B 136.36400000 29.82140000 72.92520000
N 139.25300000 29.84530000 72.92850000
B 138.52100000 31.09190000 72.92710000
N 141.41100000 31.11600000 72.93020000
B 140.67900000 32.36260000 72.92880000
N 143.56800000 32.38680000 72.93140000
B 142.83600000 33.63340000 72.93000000
N 145.72600000 33.65770000 72.93210000
B 144.99400000 34.90430000 72.93070000
N 147.88400000 34.92870000 72.93210000
B 147.15200000 36.17520000 72.93070000
N 150.04200000 36.19960000 72.93140000
B 149.31000000 37.44620000 72.93000000
N 152.20000000 37.47060000 72.93010000
B 151.46800000 38.71710000 72.92870000
N 154.35800000 38.74140000 72.92840000
B 153.62600000 39.98790000 72.92710000
N 156.51600000 40.01220000 72.92640000
B 155.78400000 41.25870000 72.92510000
N 158.67500000 41.28300000 72.92430000
B 157.94300000 42.52940000 72.92310000
N 160.83400000 42.55350000 72.92240000
B 160.10200000 43.79990000 72.92120000
N 162.99300000 43.82400000 72.92070000
B 162.26100000 45.07030000 72.91960000
N 165.15200000 45.09420000 72.91940000
B 164.42000000 46.34050000 72.91820000
N 167.31100000 46.36430000 72.91850000
B 166.57900000 47.61050000 72.91740000
N 169.47100000 47.63420000 72.91800000
B 168.73900000 48.88040000 72.91690000
N 171.63100000 48.90390000 72.91800000
B 170.89900000 50.15010000 72.91690000
N 173.79100000 50.17350000 72.91840000
B 173.05900000 51.41960000 72.91730000
N 175.95100000 51.44280000 72.91910000
B 175.21900000 52.68890000 72.91820000
N 178.11200000 52.71200000 72.92020000
B 177.37900000 53.95800000 72.91930000
N 180.27300000 53.98090000 72.92160000
B 179.54000000 55.22690000 72.92070000
N 182.43300000 55.24970000 72.92310000
B 181.70100000 56.49570000 72.92240000
N 184.59400000 56.51840000 72.92460000
B 183.86200000 57.76430000 72.92410000
N 186.75500000 57.78690000 72.92620000
B 186.02300000 59.03270000 72.92580000
N 188.91700000 59.05520000 72.92770000
B 188.18400000 60.30110000 72.92740000
N 191.07800000 60.32340000 72.92900000
B 190.34500000 61.56930000 72.92880000
N 193.23900000 61.59150000 72.93010000
B 192.50700000 62.83740000 72.93000000
N 195.40100000 62.85960000 72.93090000
B 194.66800000 64.10540000 72.93090000
N 197.56200000 64.12750000 72.93140000
B 196.83000000 65.37330000 72.93150000
N 199.72400000 65.39540000 72.93160000
B 198.99100000 66.64120000 72.93180000
N 39.24120000 66.66320000 72.93150000
B 201.15300000 67.90900000 72.93180000
N 41.40290000 67.93100000 72.93120000
B 91.07430000 0.68851300 72.93040000
N 93.96560000 0.70808300 72.92990000
B 93.23250000 1.95452000 72.92950000
N 96.12370000 1.97420000 72.92900000
B 95.39050000 3.22064000 72.92860000
N 98.28170000 3.24043000 72.92810000
B 97.54860000 4.48687000 72.92760000
N 100.44000000 4.50680000 72.92720000
B 99.70660000 5.75324000 72.92660000
N 102.59800000 5.77333000 72.92620000
B 101.86500000 7.01978000 72.92560000
N 104.75600000 7.04004000 72.92530000
B 104.02200000 8.28649000 72.92460000
N 106.91300000 8.30694000 72.92440000
B 106.18000000 9.55340000 72.92360000
N 109.07100000 9.57406000 72.92350000
B 108.33800000 10.82050000 72.92270000
N 111.22900000 10.84140000 72.92270000
B 110.49600000 12.08790000 72.92180000
N 113.38600000 12.10900000 72.92190000
B 112.65300000 13.35550000 72.92090000
N 115.54400000 13.37680000 72.92120000
B 114.81100000 14.62330000 72.92020000
N 117.70100000 14.64490000 72.92060000
B 116.96900000 15.89140000 72.91950000
N 119.85900000 15.91330000 72.92020000
B 119.12600000 17.15980000 72.91900000
N 122.01600000 17.18190000 72.92000000
B 121.28300000 18.42850000 72.91870000
N 124.17300000 18.45080000 72.92000000
B 123.44100000 19.69740000 72.91870000
N 126.33100000 19.72000000 72.92030000
B 125.59800000 20.96660000 72.91900000
N 128.48800000 20.98950000 72.92100000
B 127.75500000 22.23610000 72.91970000
N 130.64500000 22.25920000 72.92210000
B 129.91300000 23.50580000 72.92070000
N 132.80200000 23.52920000 72.92360000
B 132.07000000 24.77570000 72.92220000
N 134.95900000 24.79940000 72.92550000
B 134.22700000 26.04590000 72.92390000
N 137.11700000 26.06970000 72.92750000
B 136.38400000 27.31630000 72.92590000
N 139.27400000 27.34030000 72.92960000
B 138.54200000 28.58690000 72.92800000
N 141.43100000 28.61110000 72.93160000
B 140.69900000 29.85760000 72.92990000
N 143.58900000 29.88190000 72.93310000
B 142.85600000 31.12840000 72.93140000
N 145.74600000 31.15290000 72.93410000
B 145.01400000 32.39940000 72.93240000
N 147.90400000 32.42390000 72.93440000
B 147.17100000 33.67040000 72.93270000
N 150.06100000 33.69490000 72.93400000
B 149.32900000 34.94140000 72.93230000
N 152.21900000 34.96600000 72.93290000
B 151.48700000 36.21240000 72.93130000
N 154.37700000 36.23700000 72.93130000
B 153.64500000 37.48340000 72.92980000
N 156.53600000 37.50790000 72.92930000
B 155.80300000 38.75430000 72.92790000
N 158.69400000 38.77880000 72.92720000
B 157.96200000 40.02510000 72.92580000
N 160.85300000 40.04950000 72.92510000
B 160.12100000 41.29580000 72.92380000
N 163.01200000 41.32010000 72.92320000
B 162.27900000 42.56630000 72.92190000
N 165.17100000 42.59050000 72.92170000
B 164.43800000 43.83670000 72.92040000
N 167.33000000 43.86080000 72.92050000
B 166.59800000 45.10690000 72.91920000
N 169.49000000 45.13080000 72.91980000
B 168.75700000 46.37690000 72.91850000
N 171.64900000 46.40070000 72.91950000
B 170.91700000 47.64680000 72.91830000
N 173.80900000 47.67040000 72.91960000
B 173.07700000 48.91640000 72.91840000
N 175.97000000 48.93990000 72.92010000
B 175.23700000 50.18590000 72.91900000
N 178.13000000 50.20920000 72.92090000
B 177.39700000 51.45510000 72.91990000
N 180.29000000 51.47830000 72.92190000
B 179.55800000 52.72420000 72.92110000
N 182.45100000 52.74720000 72.92320000
B 181.71800000 53.99310000 72.92240000
N 184.61200000 54.01590000 72.92460000
B 183.87900000 55.26180000 72.92390000
N 186.77300000 55.28450000 72.92590000
B 186.04000000 56.53040000 72.92550000
N 188.93400000 56.55300000 72.92730000
B 188.20100000 57.79880000 72.92690000
N 191.09500000 57.82130000 72.92850000
B 190.36300000 59.06710000 72.92830000
N 193.25700000 59.08950000 72.92950000
B 192.52400000 60.33530000 72.92940000
N 195.41800000 60.35750000 72.93020000
B 194.68500000 61.60330000 72.93030000
N 197.58000000 61.62550000 72.93070000
B 196.84700000 62.87130000 72.93090000
N 37.09680000 62.89340000 72.93090000
B 199.00800000 64.13920000 72.93120000
N 39.25840000 64.16130000 72.93080000
B 95.41130000 0.71664600 72.92930000
N 98.30250000 0.73644200 72.92870000
B 97.56930000 1.98285000 72.92850000
N 100.46100000 2.00278000 72.92790000
B 99.72740000 3.24918000 72.92760000
N 102.61900000 3.26927000 72.92710000
B 101.88500000 4.51567000 72.92670000
N 104.77600000 4.53593000 72.92630000
B 104.04300000 5.78233000 72.92580000
N 106.93400000 5.80279000 72.92550000
B 106.20100000 7.04919000 72.92490000
N 109.09200000 7.06985000 72.92480000
B 108.35900000 8.31625000 72.92410000
N 111.25000000 8.33713000 72.92410000
B 110.51700000 9.58353000 72.92330000
N 113.40700000 9.60465000 72.92340000
B 112.67400000 10.85110000 72.92250000
N 115.56500000 10.87240000 72.92290000
B 114.83200000 12.11880000 72.92180000
N 117.72200000 12.14040000 72.92240000
B 116.98900000 13.38690000 72.92120000
N 119.88000000 13.40880000 72.92200000
B 119.14700000 14.65520000 72.92070000
N 122.03700000 14.67730000 72.92180000
B 121.30400000 15.92380000 72.92040000
N 124.19400000 15.94620000 72.92180000
B 123.46200000 17.19260000 72.92040000
N 126.35200000 17.21530000 72.92210000
B 125.61900000 18.46180000 72.92060000
N 128.50900000 18.48470000 72.92270000
B 127.77600000 19.73120000 72.92110000
N 130.66600000 19.75440000 72.92370000
B 129.93300000 21.00080000 72.92200000
N 132.82300000 21.02430000 72.92510000
B 132.09000000 22.27080000 72.92340000
N 134.98000000 22.29450000 72.92690000
B 134.24800000 23.54090000 72.92510000
N 137.13700000 23.56490000 72.92900000
B 136.40500000 24.81130000 72.92710000
N 139.29500000 24.83540000 72.93120000
B 138.56200000 26.08190000 72.92920000
N 141.45200000 26.10620000 72.93330000
B 140.71900000 27.35260000 72.93130000
N 143.60900000 27.37710000 72.93520000
B 142.87700000 28.62350000 72.93310000
N 145.76600000 28.64810000 72.93650000
B 145.03400000 29.89450000 72.93440000
N 147.92400000 29.91920000 72.93710000
B 147.19100000 31.16560000 72.93510000
N 150.08200000 31.19030000 72.93700000
B 149.34900000 32.43670000 72.93500000
N 152.23900000 32.46140000 72.93620000
B 151.50700000 33.70780000 72.93420000
N 154.39700000 33.73260000 72.93470000
B 153.66500000 34.97890000 72.93280000
N 156.55500000 35.00360000 72.93280000
B 155.82300000 36.24990000 72.93100000
N 158.71400000 36.27460000 72.93060000
B 157.98100000 37.52080000 72.92890000
N 160.87200000 37.54550000 72.92830000
B 160.14000000 38.79170000 72.92670000
N 163.03100000 38.81620000 72.92620000
B 162.29800000 40.06240000 72.92470000
N 165.19000000 40.08680000 72.92440000
B 164.45700000 41.33290000 72.92290000
N 167.34900000 41.35720000 72.92290000
B 166.61700000 42.60330000 72.92150000
N 169.50800000 42.62740000 72.92190000
B 168.77600000 43.87350000 72.92050000
N 171.66800000 43.89750000 72.92130000
B 170.93500000 45.14350000 72.92000000
N 173.82800000 45.16730000 72.92110000
B 173.09500000 46.41330000 72.91990000
N 175.98800000 46.43690000 72.92130000
B 175.25500000 47.68290000 72.92010000
N 178.14800000 47.70640000 72.92180000
B 177.41500000 48.95230000 72.92070000
N 180.30900000 48.97560000 72.92260000
B 179.57600000 50.22150000 72.92160000
N 182.46900000 50.24460000 72.92350000
B 181.73600000 51.49050000 72.92270000
N 184.63000000 51.51350000 72.92460000
B 183.89700000 52.75930000 72.92400000
N 186.79100000 52.78220000 72.92580000
B 186.05800000 54.02800000 72.92530000
N 188.95200000 54.05070000 72.92690000
B 188.21900000 55.29650000 72.92660000
N 191.11300000 55.31910000 72.92790000
B 190.38000000 56.56490000 72.92780000
N 193.27400000 56.58740000 72.92880000
B 192.54100000 57.83310000 72.92880000
N 195.43600000 57.85550000 72.92950000
B 194.70300000 59.10130000 72.92960000
N 34.95260000 59.12350000 72.92990000
B 196.86400000 60.36930000 72.93010000
N 37.11410000 60.39150000 72.93000000
B 99.74820000 0.74518400 72.92810000
N 102.63900000 0.76527800 72.92750000
B 101.90600000 2.01163000 72.92740000
N 104.79700000 2.03190000 72.92690000
B 104.06400000 3.27825000 72.92660000
N 106.95500000 3.29871000 72.92630000
B 106.22200000 4.54505000 72.92590000
N 109.11300000 4.56572000 72.92570000
B 108.38000000 5.81206000 72.92520000
N 111.27100000 5.83294000 72.92520000
B 110.53800000 7.07929000 72.92450000
N 113.42900000 7.10041000 72.92480000
B 112.69500000 8.34675000 72.92390000
N 115.58600000 8.36811000 72.92440000
B 114.85300000 9.61446000 72.92340000
N 117.74400000 9.63608000 72.92400000
B 117.01000000 10.88240000 72.92290000
N 119.90100000 10.90430000 72.92380000
B 119.16800000 12.15070000 72.92250000
N 122.05800000 12.17280000 72.92370000
B 121.32500000 13.41920000 72.92230000
N 124.21600000 13.44160000 72.92380000
B 123.48300000 14.68800000 72.92230000
N 126.37300000 14.71070000 72.92410000
B 125.64000000 15.95700000 72.92240000
N 128.53000000 15.98000000 72.92470000
B 127.79700000 17.22640000 72.92290000
N 130.68700000 17.24970000 72.92570000
B 129.95400000 18.49600000 72.92380000
N 132.84400000 18.51960000 72.92710000
B 132.11100000 19.76590000 72.92510000
N 135.00100000 19.78970000 72.92880000
B 134.26900000 21.03600000 72.92670000
N 137.15800000 21.06010000 72.93090000
B 136.42600000 22.30640000 72.92870000
N 139.31500000 22.33060000 72.93320000
B 138.58300000 23.57700000 72.93090000
N 141.47300000 23.60140000 72.93550000
B 140.74000000 24.84770000 72.93310000
N 143.63000000 24.87230000 72.93760000
B 142.89700000 26.11860000 72.93520000
N 145.78700000 26.14340000 72.93930000
B 145.05400000 27.38970000 72.93680000
N 147.94400000 27.41450000 72.94020000
B 147.21200000 28.66080000 72.93780000
N 150.10200000 28.68570000 72.94050000
B 149.36900000 29.93200000 72.93800000
N 152.26000000 29.95690000 72.93990000
B 151.52700000 31.20320000 72.93750000
N 154.41700000 31.22820000 72.93860000
B 153.68500000 32.47440000 72.93630000
N 156.57500000 32.49930000 72.93670000
B 155.84300000 33.74550000 72.93450000
N 158.73400000 33.77050000 72.93440000
B 158.00100000 35.01660000 72.93240000
N 160.89200000 35.04150000 72.93200000
